SENSE daaa 1 24-04-2019 10:09:56.094 T: 29.26559829711914 [C]; A:[0, 0, 0]; H: 66.94464111328125
SENSE daab 231 24-04-2019 10:11:48.700 T: 31.82399940490722 [C]; A:[-80, 4, 226]; H: 62.04656982421875
SENSE daaa 290 24-04-2019 10:11:51.874 T: 29.32799911499023 [C]; A:[-90, 0, 218]; H: 67.73046875
SENSE daaa 291 24-04-2019 10:11:52.232 T: 29.32799911499023 [C]; A:[-92, 0, 216]; H: 67.73046875
SENSE daaa 292 24-04-2019 10:11:52.584 T: 29.32799911499023 [C]; A:[-96, 4, 214]; H: 67.73046875
SENSE daaa 293 24-04-2019 10:11:52.972 T: 29.39039993286132 [C]; A:[-92, 0, 210]; H: 67.699951171875
SENSE daab 234 24-04-2019 10:11:50.204 T: 31.82399940490722 [C]; A:[-76, 6, 226]; H: 62.04656982421875
SENSE daac 217 24-04-2019 10:11:50.092 T: 29.45279884338378 [C]; A:[234, 82, 30]; H: 65.32720947265625
SENSE daaa 294 24-04-2019 10:11:53.483 T: 29.39039993286132 [C]; A:[-98, 0, 212]; H: 67.699951171875
SENSE daab 236 24-04-2019 10:11:51.229 T: 31.82399940490722 [C]; A:[-74, 2, 224]; H: 62.04656982421875
SENSE daaa 296 24-04-2019 10:11:54.258 T: 29.32799911499023 [C]; A:[-96, 2, 212]; H: 67.699951171875
SENSE daaa 297 24-04-2019 10:11:54.621 T: 29.32799911499023 [C]; A:[-94, 0, 212]; H: 67.699951171875
SENSE daaa 298 24-04-2019 10:11:54.998 T: 29.39039993286132 [C]; A:[-94, 0, 218]; H: 67.699951171875
SENSE daaa 299 24-04-2019 10:11:55.311 T: 29.32799911499023 [C]; A:[-88, 0, 216]; H: 67.699951171875
SENSE daaa 300 24-04-2019 10:11:55.664 T: 29.32799911499023 [C]; A:[-92, 0, 210]; H: 67.699951171875
SENSE daad 231 24-04-2019 10:11:52.934 T: 30.95039939880371 [C]; A:[-80, 32, 242]; H: 61.047119140625
SENSE daaa 301 24-04-2019 10:11:56.150 T: 29.39039993286132 [C]; A:[-90, 0, 216]; H: 67.699951171875
SENSE daaa 302 24-04-2019 10:11:56.468 T: 29.32799911499023 [C]; A:[-96, 0, 212]; H: 67.73046875
SENSE daaa 302 24-04-2019 10:11:56.468 T: 29.32799911499023 [C]; A:[-96, 0, 212]; H: 67.73046875
SENSE daad 232 24-04-2019 10:11:53.757 T: 31.01279830932617 [C]; A:[-80, 30, 232]; H: 61.108154296875
SENSE daaa 304 24-04-2019 10:11:57.178 T: 29.39039993286132 [C]; A:[-98, 0, 212]; H: 67.73046875
SENSE daaa 305 24-04-2019 10:11:57.496 T: 29.39039993286132 [C]; A:[-96, 2, 210]; H: 67.73046875
SENSE daad 233 24-04-2019 10:11:54.220 T: 31.01279830932617 [C]; A:[-82, 34, 234]; H: 61.169189453125
SENSE daaa 306 24-04-2019 10:11:57.938 T: 29.39039993286132 [C]; A:[-92, 0, 212]; H: 67.73046875
SENSE daab 247 24-04-2019 10:11:55.955 T: 31.69919967651367 [C]; A:[-72, 2, 220]; H: 62.19915771484375
SENSE daaa 309 24-04-2019 10:11:59.006 T: 29.32799911499023 [C]; A:[-96, 0, 210]; H: 67.699951171875
SENSE daac 228 24-04-2019 10:11:56.223 T: 29.45279884338378 [C]; A:[232, 88, 28]; H: 65.41876220703125
SENSE daad 237 24-04-2019 10:11:56.477 T: 31.01279830932617 [C]; A:[-78, 36, 238]; H: 61.25311279296875
SENSE daab 249 24-04-2019 10:11:57.050 T: 31.69919967651367 [C]; A:[-72, 10, 222]; H: 62.22967529296875
SENSE daad 238 24-04-2019 10:11:56.835 T: 31.01279830932617 [C]; A:[-82, 32, 238]; H: 61.25311279296875
SENSE daad 239 24-04-2019 10:11:57.540 T: 30.95039939880371 [C]; A:[-80, 38, 232]; H: 61.25311279296875
SENSE daac 231 24-04-2019 10:11:58.016 T: 29.45279884338378 [C]; A:[238, 78, 28]; H: 65.44927978515625
SENSE daad 240 24-04-2019 10:11:58.258 T: 30.95039939880371 [C]; A:[-82, 34, 238]; H: 61.25311279296875
SENSE daaa 311 24-04-2019 10:12:00.158 T: 29.39039993286132 [C]; A:[-94, 0, 212]; H: 67.5321044921875
SENSE daac 232 24-04-2019 10:11:58.494 T: 29.39039993286132 [C]; A:[240, 78, 26]; H: 65.44927978515625
SENSE daaa 312 24-04-2019 10:12:00.605 T: 29.32799911499023 [C]; A:[-96, 0, 216]; H: 67.4710693359375
SENSE daac 233 24-04-2019 10:11:58.879 T: 29.45279884338378 [C]; A:[240, 78, 24]; H: 65.44927978515625
SENSE daaa 313 24-04-2019 10:12:01.042 T: 29.39039993286132 [C]; A:[-92, 0, 206]; H: 67.4100341796875
SENSE daab 254 24-04-2019 10:11:59.478 T: 31.76159858703613 [C]; A:[-76, 6, 224]; H: 62.26019287109375
SENSE daaa 314 24-04-2019 10:12:01.434 T: 29.32799911499023 [C]; A:[-96, 2, 212]; H: 67.4100341796875
SENSE daac 234 24-04-2019 10:11:59.364 T: 29.45279884338378 [C]; A:[234, 84, 20]; H: 65.41876220703125
SENSE daac 235 24-04-2019 10:11:59.725 T: 29.45279884338378 [C]; A:[238, 80, 24]; H: 65.41876220703125
SENSE daaa 315 24-04-2019 10:12:01.917 T: 29.39039993286132 [C]; A:[-96, 0, 208]; H: 67.34136962890625
SENSE daab 255 24-04-2019 10:12:00.040 T: 31.76159858703613 [C]; A:[-78, 6, 220]; H: 62.26019287109375
SENSE daad 244 24-04-2019 10:11:59.858 T: 30.95039939880371 [C]; A:[-82, 34, 240]; H: 61.230224609375
SENSE daaa 316 24-04-2019 10:12:02.378 T: 29.39039993286132 [C]; A:[-86, 0, 206]; H: 67.31085205078125
SENSE daaa 317 24-04-2019 10:12:02.731 T: 29.39039993286132 [C]; A:[-96, 2, 210]; H: 67.28033447265625
SENSE daab 257 24-04-2019 10:12:00.884 T: 31.76159858703613 [C]; A:[-78, 2, 224]; H: 62.26019287109375
SENSE daac 238 24-04-2019 10:12:01.130 T: 29.45279884338378 [C]; A:[236, 82, 26]; H: 65.41876220703125
SENSE daaa 318 24-04-2019 10:12:03.247 T: 29.39039993286132 [C]; A:[-96, 0, 216]; H: 67.28033447265625
SENSE daaa 319 24-04-2019 10:12:03.600 T: 29.39039993286132 [C]; A:[-94, 0, 210]; H: 67.2421875
SENSE daaa 320 24-04-2019 10:12:03.923 T: 29.32799911499023 [C]; A:[-96, 0, 210]; H: 67.2421875
SENSE daab 259 24-04-2019 10:12:02.030 T: 31.76159858703613 [C]; A:[-76, 6, 224]; H: 62.26019287109375
SENSE daaa 322 24-04-2019 10:12:04.677 T: 29.39039993286132 [C]; A:[-92, 0, 210]; H: 67.2421875
SENSE daaa 323 24-04-2019 10:12:05.030 T: 29.39039993286132 [C]; A:[-96, 0, 212]; H: 67.2421875
SENSE daaa 324 24-04-2019 10:12:05.383 T: 29.39039993286132 [C]; A:[-92, 2, 216]; H: 67.2421875
SENSE daad 250 24-04-2019 10:12:02.546 T: 30.95039939880371 [C]; A:[-80, 38, 236]; H: 61.25311279296875
SENSE daaa 325 24-04-2019 10:12:05.825 T: 29.39039993286132 [C]; A:[-96, 0, 210]; H: 67.2421875
SENSE daab 261 24-04-2019 10:12:03.065 T: 31.76159858703613 [C]; A:[-74, 2, 224]; H: 62.26019287109375
SENSE daad 251 24-04-2019 10:12:03.119 T: 30.95039939880371 [C]; A:[-82, 40, 234]; H: 61.25311279296875
SENSE daaa 326 24-04-2019 10:12:06.336 T: 29.39039993286132 [C]; A:[-90, 0, 214]; H: 67.2421875
SENSE daaa 327 24-04-2019 10:12:06.734 T: 29.39039993286132 [C]; A:[-96, 0, 218]; H: 67.31085205078125
SENSE daad 253 24-04-2019 10:12:04.095 T: 30.95039939880371 [C]; A:[-82, 34, 232]; H: 61.25311279296875
SENSE daab 264 24-04-2019 10:12:04.562 T: 31.76159858703613 [C]; A:[-80, 6, 222]; H: 62.2830810546875
SENSE daac 244 24-04-2019 10:12:04.373 T: 29.45279884338378 [C]; A:[242, 84, 30]; H: 65.47979736328125
SENSE daaa 328 24-04-2019 10:12:07.275 T: 29.39039993286132 [C]; A:[-96, 0, 210]; H: 67.4405517578125
SENSE daaa 329 24-04-2019 10:12:07.628 T: 29.39039993286132 [C]; A:[-98, 2, 216]; H: 67.5015869140625
SENSE daac 246 24-04-2019 10:12:05.285 T: 29.45279884338378 [C]; A:[240, 78, 20]; H: 65.41876220703125
SENSE daaa 330 24-04-2019 10:12:08.060 T: 29.39039993286132 [C]; A:[-96, 0, 214]; H: 67.60076904296875
SENSE daac 247 24-04-2019 10:12:05.690 T: 29.45279884338378 [C]; A:[242, 86, 26]; H: 65.41876220703125
SENSE daaa 331 24-04-2019 10:12:08.502 T: 29.39039993286132 [C]; A:[-92, 0, 212]; H: 67.699951171875
SENSE daad 257 24-04-2019 10:12:05.940 T: 30.95039939880371 [C]; A:[-80, 32, 238]; H: 61.37518310546875
SENSE daaa 332 24-04-2019 10:12:08.929 T: 29.39039993286132 [C]; A:[-94, 4, 220]; H: 67.73046875
SENSE daac 249 24-04-2019 10:12:06.532 T: 29.39039993286132 [C]; A:[236, 80, 22]; H: 65.41876220703125
SENSE daad 258 24-04-2019 10:12:06.410 T: 30.95039939880371 [C]; A:[-80, 34, 240]; H: 61.43621826171875
SENSE daad 259 24-04-2019 10:12:06.786 T: 30.95039939880371 [C]; A:[-80, 34, 232]; H: 61.43621826171875
SENSE daaa 333 24-04-2019 10:12:09.505 T: 29.39039993286132 [C]; A:[-92, 0, 216]; H: 67.79150390625
SENSE daac 250 24-04-2019 10:12:07.717 T: 29.39039993286132 [C]; A:[238, 82, 28]; H: 65.533203125
SENSE daaa 334 24-04-2019 10:12:09.927 T: 29.45279884338378 [C]; A:[-94, 2, 212]; H: 67.822021484375
SENSE daaa 335 24-04-2019 10:12:10.300 T: 29.39039993286132 [C]; A:[-94, 0, 212]; H: 67.822021484375
SENSE daab 272 24-04-2019 10:12:08.320 T: 31.82399940490722 [C]; A:[-80, 4, 220]; H: 62.5272216796875
SENSE daaa 336 24-04-2019 10:12:10.732 T: 29.39039993286132 [C]; A:[-90, 0, 216]; H: 67.822021484375
SENSE daab 273 24-04-2019 10:12:08.739 T: 31.82399940490722 [C]; A:[-76, 2, 220]; H: 62.5577392578125
SENSE daaa 337 24-04-2019 10:12:11.119 T: 29.39039993286132 [C]; A:[-90, 0, 216]; H: 67.822021484375
SENSE daab 274 24-04-2019 10:12:09.208 T: 31.82399940490722 [C]; A:[-80, 6, 222]; H: 62.5882568359375
SENSE daaa 338 24-04-2019 10:12:11.556 T: 29.39039993286132 [C]; A:[-92, 0, 212]; H: 67.822021484375
SENSE daaa 339 24-04-2019 10:12:11.864 T: 29.39039993286132 [C]; A:[-94, 2, 212]; H: 67.79150390625
SENSE daaa 340 24-04-2019 10:12:12.217 T: 29.39039993286132 [C]; A:[-94, 2, 216]; H: 67.79150390625
SENSE daab 275 24-04-2019 10:12:09.741 T: 31.82399940490722 [C]; A:[-74, 6, 222]; H: 62.6187744140625
SENSE daaa 341 24-04-2019 10:12:12.614 T: 29.39039993286132 [C]; A:[-92, 2, 214]; H: 67.79150390625
SENSE daaa 342 24-04-2019 10:12:12.967 T: 29.39039993286132 [C]; A:[-94, 0, 210]; H: 67.79150390625
SENSE daab 277 24-04-2019 10:12:10.543 T: 31.88639831542968 [C]; A:[-74, 2, 220]; H: 62.67218017578125
SENSE daaa 343 24-04-2019 10:12:13.379 T: 29.39039993286132 [C]; A:[-96, 0, 204]; H: 67.79150390625
SENSE daaa 344 24-04-2019 10:12:13.732 T: 29.39039993286132 [C]; A:[-92, 0, 218]; H: 67.822021484375
SENSE daaa 345 24-04-2019 10:12:14.089 T: 29.39039993286132 [C]; A:[-92, 0, 214]; H: 67.822021484375
SENSE daab 278 24-04-2019 10:12:11.360 T: 31.88639831542968 [C]; A:[-76, 0, 226]; H: 62.79425048828125
SENSE daab 279 24-04-2019 10:12:11.732 T: 31.88639831542968 [C]; A:[-74, 0, 228]; H: 62.85528564453125
SENSE daaa 346 24-04-2019 10:12:14.606 T: 29.39039993286132 [C]; A:[-96, 0, 222]; H: 67.822021484375
SENSE daad 268 24-04-2019 10:12:11.855 T: 30.95039939880371 [C]; A:[-78, 32, 226]; H: 61.37518310546875
SENSE daaa 347 24-04-2019 10:12:15.083 T: 29.39039993286132 [C]; A:[-94, 4, 214]; H: 67.822021484375
SENSE daaa 348 24-04-2019 10:12:15.440 T: 29.39039993286132 [C]; A:[-90, 0, 208]; H: 67.822021484375
SENSE daaa 349 24-04-2019 10:12:15.808 T: 29.39039993286132 [C]; A:[-94, 0, 220]; H: 67.822021484375
SENSE daaa 350 24-04-2019 10:12:16.160 T: 29.39039993286132 [C]; A:[-94, 0, 212]; H: 67.822021484375
SENSE daaa 351 24-04-2019 10:12:16.538 T: 29.39039993286132 [C]; A:[-96, 0, 206]; H: 67.822021484375
SENSE daaa 352 24-04-2019 10:12:16.901 T: 29.39039993286132 [C]; A:[-96, 0, 210]; H: 67.822021484375
SENSE daab 284 24-04-2019 10:12:14.338 T: 31.88639831542968 [C]; A:[-74, 4, 228]; H: 63.305419921875
SENSE daaa 353 24-04-2019 10:12:17.338 T: 29.39039993286132 [C]; A:[-88, 0, 212]; H: 67.822021484375
SENSE daaa 354 24-04-2019 10:12:17.655 T: 29.39039993286132 [C]; A:[-92, 0, 218]; H: 67.86016845703125
SENSE daab 285 24-04-2019 10:12:14.871 T: 31.88639831542968 [C]; A:[-80, 6, 222]; H: 63.366455078125
SENSE daaa 355 24-04-2019 10:12:18.093 T: 29.39039993286132 [C]; A:[-92, 0, 214]; H: 67.89068603515625
SENSE daaa 356 24-04-2019 10:12:18.430 T: 29.39039993286132 [C]; A:[-94, 0, 220]; H: 67.92120361328125
SENSE daaa 358 24-04-2019 10:12:19.106 T: 29.39039993286132 [C]; A:[-92, 0, 208]; H: 67.9898681640625
SENSE daaa 359 24-04-2019 10:12:19.473 T: 29.39039993286132 [C]; A:[-92, 0, 204]; H: 68.0509033203125
SENSE daad 277 24-04-2019 10:12:16.194 T: 30.95039939880371 [C]; A:[-86, 36, 230]; H: 61.19970703125
SENSE daac 268 24-04-2019 10:12:16.751 T: 29.39039993286132 [C]; A:[240, 80, 22]; H: 65.41876220703125
SENSE daaa 360 24-04-2019 10:12:19.995 T: 29.39039993286132 [C]; A:[-96, 0, 214]; H: 68.0814208984375
SENSE daaa 362 24-04-2019 10:12:20.671 T: 29.39039993286132 [C]; A:[-92, 0, 216]; H: 68.15008544921875
SENSE daab 292 24-04-2019 10:12:17.898 T: 31.88639831542968 [C]; A:[-76, 2, 226]; H: 63.8394775390625
SENSE daab 293 24-04-2019 10:12:18.274 T: 31.88639831542968 [C]; A:[-76, 4, 224]; H: 63.8699951171875
SENSE daaa 363 24-04-2019 10:12:21.217 T: 29.45279884338378 [C]; A:[-92, 0, 216]; H: 68.21112060546875
SENSE daac 273 24-04-2019 10:12:19.574 T: 29.39039993286132 [C]; A:[236, 84, 28]; H: 65.2432861328125
SENSE daaa 365 24-04-2019 10:12:21.977 T: 29.39039993286132 [C]; A:[-94, 0, 216]; H: 68.21112060546875
SENSE daaa 366 24-04-2019 10:12:22.329 T: 29.39039993286132 [C]; A:[-94, 2, 216]; H: 68.18060302734375
SENSE daaa 367 24-04-2019 10:12:22.697 T: 29.39039993286132 [C]; A:[-96, 0, 212]; H: 68.15008544921875
SENSE daaa 368 24-04-2019 10:12:23.055 T: 29.39039993286132 [C]; A:[-94, 0, 220]; H: 68.0814208984375
SENSE daaa 369 24-04-2019 10:12:23.377 T: 29.39039993286132 [C]; A:[-94, 0, 210]; H: 68.0509033203125
SENSE daaa 370 24-04-2019 10:12:23.770 T: 29.39039993286132 [C]; A:[-90, 0, 214]; H: 67.9898681640625
SENSE daaa 371 24-04-2019 10:12:24.088 T: 29.39039993286132 [C]; A:[-92, 0, 214]; H: 67.92120361328125
SENSE daaa 372 24-04-2019 10:12:24.405 T: 29.39039993286132 [C]; A:[-96, 0, 214]; H: 67.86016845703125
SENSE daab 299 24-04-2019 10:12:21.624 T: 31.88639831542968 [C]; A:[-74, 8, 230]; H: 63.75555419921875
SENSE daaa 373 24-04-2019 10:12:24.853 T: 29.39039993286132 [C]; A:[-92, 0, 212]; H: 67.79150390625
SENSE daaa 374 24-04-2019 10:12:25.220 T: 29.39039993286132 [C]; A:[-90, 0, 208]; H: 67.760986328125
SENSE daaa 375 24-04-2019 10:12:25.573 T: 29.39039993286132 [C]; A:[-96, 0, 212]; H: 67.699951171875
SENSE daaa 376 24-04-2019 10:12:25.950 T: 29.39039993286132 [C]; A:[-98, 0, 210]; H: 67.63128662109375
SENSE daaa 377 24-04-2019 10:12:26.303 T: 29.39039993286132 [C]; A:[-98, 0, 216]; H: 67.60076904296875
SENSE daaa 378 24-04-2019 10:12:26.601 T: 29.39039993286132 [C]; A:[-96, 0, 208]; H: 67.5321044921875
SENSE daaa 379 24-04-2019 10:12:26.929 T: 29.39039993286132 [C]; A:[-90, 0, 210]; H: 67.5015869140625
SENSE daab 305 24-04-2019 10:12:23.877 T: 31.88639831542968 [C]; A:[-78, 2, 220]; H: 63.41986083984375
SENSE daab 306 24-04-2019 10:12:24.255 T: 31.88639831542968 [C]; A:[-76, 6, 224]; H: 63.3359375
SENSE daac 283 24-04-2019 10:12:24.505 T: 29.39039993286132 [C]; A:[240, 76, 30]; H: 65.2432861328125
SENSE daaa 380 24-04-2019 10:12:27.549 T: 29.39039993286132 [C]; A:[-94, 0, 212]; H: 67.4405517578125
SENSE daad 296 24-04-2019 10:12:24.755 T: 30.95039939880371 [C]; A:[-82, 40, 236]; H: 60.986083984375
SENSE daac 284 24-04-2019 10:12:25.012 T: 29.39039993286132 [C]; A:[238, 84, 32]; H: 65.2432861328125
SENSE daac 285 24-04-2019 10:12:25.384 T: 29.39039993286132 [C]; A:[236, 88, 22]; H: 65.2738037109375
SENSE daaa 381 24-04-2019 10:12:28.096 T: 29.39039993286132 [C]; A:[-94, 0, 208]; H: 67.4100341796875
SENSE daaa 382 24-04-2019 10:12:28.483 T: 29.39039993286132 [C]; A:[-98, 0, 214]; H: 67.37188720703125
SENSE daab 312 24-04-2019 10:12:26.797 T: 31.82399940490722 [C]; A:[-80, 6, 218]; H: 62.85528564453125
SENSE daad 300 24-04-2019 10:12:26.483 T: 30.95039939880371 [C]; A:[-86, 38, 240]; H: 60.89453125
SENSE daaa 383 24-04-2019 10:12:28.995 T: 29.39039993286132 [C]; A:[-94, 0, 210]; H: 67.31085205078125
SENSE daab 313 24-04-2019 10:12:27.314 T: 31.88639831542968 [C]; A:[-80, 6, 224]; H: 62.79425048828125
SENSE daaa 384 24-04-2019 10:12:29.446 T: 29.39039993286132 [C]; A:[-90, 0, 212]; H: 67.31085205078125
SENSE daac 289 24-04-2019 10:12:27.566 T: 29.39039993286132 [C]; A:[234, 88, 26]; H: 65.29669189453125
SENSE daaa 385 24-04-2019 10:12:29.888 T: 29.39039993286132 [C]; A:[-96, 2, 206]; H: 67.28033447265625
SENSE daaa 386 24-04-2019 10:12:30.251 T: 29.39039993286132 [C]; A:[-90, 2, 214]; H: 67.2421875
SENSE daaa 388 24-04-2019 10:12:30.882 T: 29.39039993286132 [C]; A:[-88, 0, 212]; H: 67.211669921875
SENSE daaa 389 24-04-2019 10:12:31.255 T: 29.39039993286132 [C]; A:[-90, -6, 214]; H: 67.211669921875
SENSE daaa 390 24-04-2019 10:12:31.582 T: 29.39039993286132 [C]; A:[-90, 0, 212]; H: 67.18115234375
SENSE daaa 391 24-04-2019 10:12:31.954 T: 29.39039993286132 [C]; A:[-92, -4, 214]; H: 67.18115234375
SENSE daaa 391 24-04-2019 10:12:31.954 T: 29.39039993286132 [C]; A:[-92, -4, 214]; H: 67.18115234375
SENSE daac 291 24-04-2019 10:12:28.909 T: 29.39039993286132 [C]; A:[236, 80, 30]; H: 65.2738037109375
SENSE daaa 392 24-04-2019 10:12:32.431 T: 29.39039993286132 [C]; A:[-94, 2, 206]; H: 67.150634765625
SENSE daaa 393 24-04-2019 10:12:32.789 T: 29.39039993286132 [C]; A:[-92, 0, 210]; H: 67.150634765625
SENSE daac 292 24-04-2019 10:12:29.320 T: 29.39039993286132 [C]; A:[234, 86, 26]; H: 65.29669189453125
SENSE daaa 394 24-04-2019 10:12:33.236 T: 29.39039993286132 [C]; A:[-96, 0, 212]; H: 67.150634765625
SENSE daaa 395 24-04-2019 10:12:33.588 T: 29.39039993286132 [C]; A:[-96, 0, 214]; H: 67.1201171875
SENSE daab 320 24-04-2019 10:12:30.742 T: 31.82399940490722 [C]; A:[-78, 4, 226]; H: 62.4967041015625
SENSE daac 295 24-04-2019 10:12:30.645 T: 29.39039993286132 [C]; A:[234, 86, 28]; H: 65.29669189453125
SENSE daaa 396 24-04-2019 10:12:34.105 T: 29.39039993286132 [C]; A:[-96, 0, 212]; H: 67.1201171875
SENSE daaa 396 24-04-2019 10:12:34.105 T: 29.39039993286132 [C]; A:[-96, 0, 212]; H: 67.1201171875
SENSE daaa 397 24-04-2019 10:12:34.438 T: 29.39039993286132 [C]; A:[-98, 2, 216]; H: 67.1201171875
SENSE daaa 398 24-04-2019 10:12:34.795 T: 29.39039993286132 [C]; A:[-90, 0, 210]; H: 67.1201171875
SENSE daab 323 24-04-2019 10:12:32.237 T: 31.82399940490722 [C]; A:[-78, 4, 220]; H: 62.4356689453125
SENSE daac 299 24-04-2019 10:12:32.508 T: 29.45279884338378 [C]; A:[240, 78, 24]; H: 65.51031494140625
SENSE daad 314 24-04-2019 10:12:32.751 T: 31.01279830932617 [C]; A:[-80, 36, 238]; H: 60.74957275390625
SENSE daaa 399 24-04-2019 10:12:35.396 T: 29.39039993286132 [C]; A:[-94, 0, 214]; H: 67.1201171875
SENSE daac 300 24-04-2019 10:12:32.971 T: 29.45279884338378 [C]; A:[234, 80, 26]; H: 65.533203125
SENSE daac 301 24-04-2019 10:12:33.354 T: 29.39039993286132 [C]; A:[230, 78, 28]; H: 65.563720703125
SENSE daaa 400 24-04-2019 10:12:35.908 T: 29.39039993286132 [C]; A:[-94, 0, 216]; H: 67.1201171875
SENSE daab 327 24-04-2019 10:12:33.951 T: 31.82399940490722 [C]; A:[-78, 0, 220]; H: 62.4356689453125
SENSE daaa 401 24-04-2019 10:12:36.330 T: 29.39039993286132 [C]; A:[-90, 0, 204]; H: 67.1201171875
SENSE daaa 402 24-04-2019 10:12:36.707 T: 29.39039993286132 [C]; A:[-94, 0, 216]; H: 67.089599609375
SENSE daaa 403 24-04-2019 10:12:37.050 T: 29.39039993286132 [C]; A:[-94, 0, 218]; H: 67.05145263671875
SENSE daaa 404 24-04-2019 10:12:37.422 T: 29.39039993286132 [C]; A:[-90, 0, 214]; H: 67.05145263671875
SENSE daaa 405 24-04-2019 10:12:37.785 T: 29.39039993286132 [C]; A:[-94, 2, 218]; H: 67.05145263671875
SENSE daaa 406 24-04-2019 10:12:38.103 T: 29.39039993286132 [C]; A:[-98, 2, 214]; H: 67.05145263671875
SENSE daac 305 24-04-2019 10:12:35.874 T: 29.39039993286132 [C]; A:[238, 82, 22]; H: 65.807861328125
SENSE daaa 408 24-04-2019 10:12:38.853 T: 29.39039993286132 [C]; A:[-90, 0, 214]; H: 67.02093505859375
SENSE daab 331 24-04-2019 10:12:36.147 T: 31.82399940490722 [C]; A:[-76, 0, 224]; H: 62.4967041015625
SENSE daaa 410 24-04-2019 10:12:39.648 T: 29.45279884338378 [C]; A:[-92, 0, 212]; H: 67.02093505859375
SENSE daac 307 24-04-2019 10:12:36.878 T: 29.39039993286132 [C]; A:[238, 82, 24]; H: 65.89178466796875
SENSE daaa 411 24-04-2019 10:12:40.070 T: 29.39039993286132 [C]; A:[-100, 2, 212]; H: 66.99041748046875
SENSE daaa 412 24-04-2019 10:12:40.422 T: 29.39039993286132 [C]; A:[-88, 0, 210]; H: 66.99041748046875
SENSE daac 309 24-04-2019 10:12:37.646 T: 29.32799911499023 [C]; A:[238, 84, 28]; H: 65.95281982421875
SENSE daaa 413 24-04-2019 10:12:40.874 T: 29.39039993286132 [C]; A:[-92, 0, 212]; H: 66.95989990234375
SENSE daaa 414 24-04-2019 10:12:41.217 T: 29.39039993286132 [C]; A:[-92, 0, 216]; H: 66.95989990234375
SENSE daaa 415 24-04-2019 10:12:41.580 T: 29.39039993286132 [C]; A:[-92, 0, 214]; H: 66.95989990234375
SENSE daaa 416 24-04-2019 10:12:41.897 T: 29.39039993286132 [C]; A:[-92, -4, 208]; H: 66.92938232421875
SENSE daab 337 24-04-2019 10:12:39.106 T: 31.82399940490722 [C]; A:[-78, 6, 222]; H: 62.6187744140625
SENSE daad 325 24-04-2019 10:12:38.851 T: 31.01279830932617 [C]; A:[-78, 36, 240]; H: 60.53594970703125
SENSE daaa 417 24-04-2019 10:12:42.399 T: 29.39039993286132 [C]; A:[-94, -4, 206]; H: 66.92938232421875
SENSE daac 313 24-04-2019 10:12:39.483 T: 29.39039993286132 [C]; A:[234, 84, 28]; H: 65.98333740234375
SENSE daaa 418 24-04-2019 10:12:42.831 T: 29.39039993286132 [C]; A:[-94, 0, 212]; H: 66.92938232421875
SENSE daac 314 24-04-2019 10:12:40.518 T: 29.39039993286132 [C]; A:[238, 82, 30]; H: 66.01385498046875
SENSE daaa 419 24-04-2019 10:12:43.263 T: 29.39039993286132 [C]; A:[-90, 0, 210]; H: 66.95989990234375
SENSE daaa 420 24-04-2019 10:12:43.624 T: 29.39039993286132 [C]; A:[-98, 0, 216]; H: 66.95989990234375
SENSE daaa 421 24-04-2019 10:12:44.008 T: 29.39039993286132 [C]; A:[-96, 0, 212]; H: 66.95989990234375
SENSE daac 316 24-04-2019 10:12:41.670 T: 29.39039993286132 [C]; A:[236, 84, 20]; H: 66.01385498046875
SENSE daad 331 24-04-2019 10:12:41.918 T: 30.95039939880371 [C]; A:[-80, 34, 250]; H: 60.65802001953125
SENSE daad 332 24-04-2019 10:12:42.407 T: 31.01279830932617 [C]; A:[-88, 38, 234]; H: 60.65802001953125
SENSE daaa 423 24-04-2019 10:12:44.892 T: 29.39039993286132 [C]; A:[-92, 0, 214]; H: 66.95989990234375
SENSE daaa 424 24-04-2019 10:12:45.250 T: 29.39039993286132 [C]; A:[-94, 2, 210]; H: 66.95989990234375
SENSE daaa 425 24-04-2019 10:12:45.637 T: 29.39039993286132 [C]; A:[-92, 0, 216]; H: 66.95989990234375
SENSE daab 344 24-04-2019 10:12:43.068 T: 31.82399940490722 [C]; A:[-76, 4, 230]; H: 63.091796875
SENSE daaa 426 24-04-2019 10:12:46.054 T: 29.45279884338378 [C]; A:[-90, 0, 214]; H: 66.95989990234375
SENSE daaa 427 24-04-2019 10:12:46.412 T: 29.39039993286132 [C]; A:[-94, 0, 210]; H: 66.95989990234375
SENSE daaa 429 24-04-2019 10:12:47.072 T: 29.39039993286132 [C]; A:[-92, 0, 218]; H: 66.95989990234375
SENSE daaa 430 24-04-2019 10:12:47.440 T: 29.39039993286132 [C]; A:[-92, 2, 214]; H: 66.95989990234375
SENSE daaa 431 24-04-2019 10:12:47.817 T: 29.45279884338378 [C]; A:[-94, 0, 206]; H: 66.92938232421875
SENSE daac 322 24-04-2019 10:12:44.951 T: 29.39039993286132 [C]; A:[236, 84, 24]; H: 66.01385498046875
SENSE daad 337 24-04-2019 10:12:45.189 T: 31.01279830932617 [C]; A:[-84, 36, 232]; H: 60.78009033203125
SENSE daaa 432 24-04-2019 10:12:48.369 T: 29.45279884338378 [C]; A:[-92, 0, 212]; H: 66.92938232421875
SENSE daaa 433 24-04-2019 10:12:48.746 T: 29.39039993286132 [C]; A:[-98, 0, 208]; H: 66.92938232421875
