SENSE daaa 1 24-04-2019 09:58:40.255 T: 30.3887996673584 [C]; A:[0, 4, 230]; H: 63.95391845703125
SENSE daaa 365 24-04-2019 10:01:04.946 T: 29.88959884643554 [C]; A:[0, 0, 232]; H: 64.96099853515625
SENSE daaa 366 24-04-2019 10:01:05.304 T: 29.95199966430664 [C]; A:[0, 0, 232]; H: 65.12884521484375
SENSE daad 273 24-04-2019 10:01:02.073 T: 30.51359939575195 [C]; A:[-86, 38, 234]; H: 61.81768798828125
SENSE daaa 367 24-04-2019 10:01:05.781 T: 29.88959884643554 [C]; A:[-8, 6, 234]; H: 65.2738037109375
SENSE daaa 368 24-04-2019 10:01:06.168 T: 29.88959884643554 [C]; A:[0, 4, 228]; H: 65.3043212890625
SENSE daaa 369 24-04-2019 10:01:06.521 T: 29.88959884643554 [C]; A:[0, 0, 230]; H: 65.2738037109375
SENSE daad 275 24-04-2019 10:01:03.147 T: 30.51359939575195 [C]; A:[-84, 38, 230]; H: 61.78717041015625
SENSE daaa 370 24-04-2019 10:01:06.963 T: 29.88959884643554 [C]; A:[0, 6, 226]; H: 65.22039794921875
SENSE daaa 371 24-04-2019 10:01:07.320 T: 29.88959884643554 [C]; A:[0, 8, 228]; H: 65.15936279296875
SENSE daaa 372 24-04-2019 10:01:07.678 T: 29.95199966430664 [C]; A:[-10, 4, 228]; H: 65.075439453125
SENSE daac 277 24-04-2019 10:01:04.459 T: 29.88959884643554 [C]; A:[242, 80, 26]; H: 63.915771484375
SENSE daac 279 24-04-2019 10:01:05.402 T: 29.88959884643554 [C]; A:[240, 80, 26]; H: 63.915771484375
SENSE daaa 374 24-04-2019 10:01:08.507 T: 29.88959884643554 [C]; A:[0, 2, 228]; H: 64.96099853515625
SENSE daac 280 24-04-2019 10:01:05.879 T: 29.88959884643554 [C]; A:[242, 82, 26]; H: 63.88525390625
SENSE daaa 375 24-04-2019 10:01:08.949 T: 29.95199966430664 [C]; A:[-6, 6, 230]; H: 64.93048095703125
SENSE daac 281 24-04-2019 10:01:06.363 T: 29.88959884643554 [C]; A:[236, 82, 28]; H: 63.854736328125
SENSE daac 282 24-04-2019 10:01:06.716 T: 29.88959884643554 [C]; A:[248, 82, 20]; H: 63.82421875
SENSE daac 284 24-04-2019 10:01:07.587 T: 29.88959884643554 [C]; A:[234, 86, 16]; H: 63.76318359375
SENSE daaa 378 24-04-2019 10:01:10.141 T: 29.88959884643554 [C]; A:[-8, 0, 224]; H: 65.014404296875
SENSE daaa 379 24-04-2019 10:01:10.499 T: 29.88959884643554 [C]; A:[-6, 2, 230]; H: 65.044921875
SENSE daac 285 24-04-2019 10:01:07.981 T: 29.88959884643554 [C]; A:[220, 82, 30]; H: 63.76318359375
SENSE daaa 380 24-04-2019 10:01:10.936 T: 29.88959884643554 [C]; A:[0, 0, 230]; H: 65.014404296875
SENSE daad 287 24-04-2019 10:01:08.239 T: 30.51359939575195 [C]; A:[-82, 32, 230]; H: 61.5201416015625
SENSE daaa 381 24-04-2019 10:01:11.318 T: 29.88959884643554 [C]; A:[-4, 0, 230]; H: 64.99151611328125
SENSE daac 286 24-04-2019 10:01:08.774 T: 29.88959884643554 [C]; A:[248, 84, 24]; H: 63.915771484375
SENSE daaa 382 24-04-2019 10:01:11.775 T: 29.88959884643554 [C]; A:[-4, 2, 230]; H: 64.93048095703125
SENSE daab 312 24-04-2019 10:01:09.557 T: 32.01119995117187 [C]; A:[-70, 0, 228]; H: 66.8302001953125
SENSE daaa 383 24-04-2019 10:01:12.207 T: 29.88959884643554 [C]; A:[-8, 2, 228]; H: 64.93048095703125
SENSE daab 313 24-04-2019 10:01:09.948 T: 31.94879913330078 [C]; A:[-72, 0, 224]; H: 66.8912353515625
SENSE daaa 384 24-04-2019 10:01:12.644 T: 29.88959884643554 [C]; A:[0, 4, 230]; H: 65.014404296875
SENSE daad 291 24-04-2019 10:01:10.410 T: 30.51359939575195 [C]; A:[-80, 30, 240]; H: 61.4896240234375
SENSE daaa 385 24-04-2019 10:01:13.092 T: 29.88959884643554 [C]; A:[0, 4, 230]; H: 65.22039794921875
SENSE daac 290 24-04-2019 10:01:10.664 T: 29.82719993591308 [C]; A:[234, 84, 20]; H: 64.2972412109375
SENSE daad 292 24-04-2019 10:01:10.906 T: 30.51359939575195 [C]; A:[-84, 32, 228]; H: 61.5201416015625
SENSE daad 293 24-04-2019 10:01:11.374 T: 30.51359939575195 [C]; A:[-82, 36, 236]; H: 61.5201416015625
SENSE daab 316 24-04-2019 10:01:11.623 T: 32.01119995117187 [C]; A:[-70, 0, 228]; H: 67.1048583984375
SENSE daac 292 24-04-2019 10:01:11.867 T: 29.88959884643554 [C]; A:[234, 86, 26]; H: 64.3887939453125
SENSE daaa 386 24-04-2019 10:01:13.826 T: 29.88959884643554 [C]; A:[0, 0, 230]; H: 65.35772705078125
SENSE daaa 387 24-04-2019 10:01:14.184 T: 29.88959884643554 [C]; A:[-6, 2, 232]; H: 65.41876220703125
SENSE daab 318 24-04-2019 10:01:12.452 T: 32.01119995117187 [C]; A:[-70, -6, 230]; H: 67.1658935546875
SENSE daaa 388 24-04-2019 10:01:14.611 T: 29.95199966430664 [C]; A:[0, 0, 228]; H: 65.58660888671875
SENSE daab 319 24-04-2019 10:01:12.902 T: 32.07360076904296 [C]; A:[-70, 0, 228]; H: 67.1658935546875
SENSE daaa 389 24-04-2019 10:01:15.059 T: 29.88959884643554 [C]; A:[-6, 2, 228]; H: 65.78497314453125
SENSE daab 320 24-04-2019 10:01:13.339 T: 32.01119995117187 [C]; A:[-68, 0, 230]; H: 67.1658935546875
SENSE daaa 390 24-04-2019 10:01:15.451 T: 29.88959884643554 [C]; A:[0, 2, 236]; H: 65.84600830078125
SENSE daaa 391 24-04-2019 10:01:15.813 T: 29.95199966430664 [C]; A:[-8, 2, 232]; H: 65.84600830078125
SENSE daac 296 24-04-2019 10:01:13.584 T: 29.88959884643554 [C]; A:[234, 82, 24]; H: 64.3277587890625
SENSE daaa 392 24-04-2019 10:01:16.245 T: 29.95199966430664 [C]; A:[0, 0, 228]; H: 65.84600830078125
SENSE daad 298 24-04-2019 10:01:13.844 T: 30.57599830627441 [C]; A:[-84, 34, 238]; H: 61.6116943359375
SENSE daaa 393 24-04-2019 10:01:16.682 T: 29.88959884643554 [C]; A:[-6, 6, 222]; H: 65.84600830078125
SENSE daac 297 24-04-2019 10:01:14.346 T: 29.88959884643554 [C]; A:[234, 80, 28]; H: 64.2667236328125
SENSE daaa 394 24-04-2019 10:01:17.130 T: 29.88959884643554 [C]; A:[-4, 4, 228]; H: 65.868896484375
SENSE daab 323 24-04-2019 10:01:14.863 T: 32.01119995117187 [C]; A:[-70, 0, 222]; H: 66.99041748046875
SENSE daac 299 24-04-2019 10:01:15.195 T: 29.88959884643554 [C]; A:[238, 80, 20]; H: 64.18280029296875
SENSE daaa 395 24-04-2019 10:01:17.666 T: 29.88959884643554 [C]; A:[-6, 4, 234]; H: 65.868896484375
SENSE daaa 396 24-04-2019 10:01:18.033 T: 29.88959884643554 [C]; A:[0, 4, 232]; H: 65.868896484375
SENSE daac 300 24-04-2019 10:01:15.907 T: 29.88959884643554 [C]; A:[232, 84, 22]; H: 64.15228271484375
SENSE daaa 397 24-04-2019 10:01:18.470 T: 29.88959884643554 [C]; A:[0, 4, 232]; H: 65.84600830078125
SENSE daaa 398 24-04-2019 10:01:18.828 T: 29.88959884643554 [C]; A:[-4, 2, 230]; H: 65.78497314453125
SENSE daab 326 24-04-2019 10:01:16.490 T: 32.01119995117187 [C]; A:[-74, -6, 226]; H: 67.05145263671875
SENSE daaa 399 24-04-2019 10:01:19.280 T: 29.88959884643554 [C]; A:[0, 6, 228]; H: 65.7010498046875
SENSE daab 327 24-04-2019 10:01:16.928 T: 32.01119995117187 [C]; A:[-68, -4, 224]; H: 67.1048583984375
SENSE daaa 400 24-04-2019 10:01:19.677 T: 29.88959884643554 [C]; A:[0, 4, 226]; H: 65.64764404296875
SENSE daab 328 24-04-2019 10:01:17.394 T: 32.01119995117187 [C]; A:[-70, -6, 230]; H: 67.2269287109375
SENSE daaa 401 24-04-2019 10:01:20.109 T: 29.88959884643554 [C]; A:[-6, 4, 226]; H: 65.6705322265625
SENSE daaa 402 24-04-2019 10:01:20.467 T: 29.88959884643554 [C]; A:[-8, 10, 236]; H: 65.7010498046875
SENSE daaa 403 24-04-2019 10:01:20.830 T: 29.95199966430664 [C]; A:[-6, 2, 228]; H: 65.746826171875
SENSE daab 330 24-04-2019 10:01:18.278 T: 32.01119995117187 [C]; A:[-68, -6, 220]; H: 67.34136962890625
SENSE daaa 404 24-04-2019 10:01:21.212 T: 29.88959884643554 [C]; A:[-4, 6, 232]; H: 65.746826171875
SENSE daad 309 24-04-2019 10:01:18.727 T: 30.6383991241455 [C]; A:[-86, 36, 240]; H: 61.6422119140625
SENSE daab 332 24-04-2019 10:01:19.151 T: 32.07360076904296 [C]; A:[-72, -4, 228]; H: 67.42529296875
SENSE daac 307 24-04-2019 10:01:18.995 T: 29.88959884643554 [C]; A:[236, 82, 30]; H: 63.9462890625
SENSE daad 310 24-04-2019 10:01:19.231 T: 30.57599830627441 [C]; A:[-84, 32, 236]; H: 61.6422119140625
SENSE daaa 405 24-04-2019 10:01:21.878 T: 29.88959884643554 [C]; A:[-4, 2, 222]; H: 65.71630859375
SENSE daab 333 24-04-2019 10:01:19.921 T: 32.07360076904296 [C]; A:[-70, -4, 228]; H: 67.44818115234375
SENSE daaa 406 24-04-2019 10:01:22.315 T: 29.95199966430664 [C]; A:[-4, 4, 228]; H: 65.66290283203125
SENSE daac 310 24-04-2019 10:01:20.558 T: 29.88959884643554 [C]; A:[232, 82, 24]; H: 63.976806640625
SENSE daad 312 24-04-2019 10:01:20.412 T: 30.57599830627441 [C]; A:[-82, 32, 236]; H: 61.6116943359375
SENSE daad 313 24-04-2019 10:01:20.795 T: 30.57599830627441 [C]; A:[-80, 32, 232]; H: 61.5506591796875
SENSE daaa 407 24-04-2019 10:01:22.916 T: 29.95199966430664 [C]; A:[-8, 4, 234]; H: 65.57135009765625
SENSE daab 336 24-04-2019 10:01:21.461 T: 32.01119995117187 [C]; A:[-72, 0, 222]; H: 67.5626220703125
SENSE daaa 408 24-04-2019 10:01:23.349 T: 29.95199966430664 [C]; A:[-8, 8, 228]; H: 65.5179443359375
SENSE daad 314 24-04-2019 10:01:21.308 T: 30.57599830627441 [C]; A:[-84, 36, 234]; H: 61.5506591796875
SENSE daaa 409 24-04-2019 10:01:23.805 T: 29.95199966430664 [C]; A:[-4, 8, 206]; H: 65.43402099609375
SENSE daaa 410 24-04-2019 10:01:24.163 T: 30.0143985748291 [C]; A:[-10, 6, 226]; H: 65.5179443359375
SENSE daaa 411 24-04-2019 10:01:24.555 T: 29.95199966430664 [C]; A:[-4, 6, 236]; H: 65.83074951171875
SENSE daab 338 24-04-2019 10:01:22.577 T: 32.07360076904296 [C]; A:[-68, -6, 226]; H: 67.394775390625
SENSE daaa 412 24-04-2019 10:01:24.982 T: 29.95199966430664 [C]; A:[0, 6, 230]; H: 66.3419189453125
SENSE daaa 413 24-04-2019 10:01:25.407 T: 29.95199966430664 [C]; A:[-8, 0, 232]; H: 66.97515869140625
SENSE daab 339 24-04-2019 10:01:23.156 T: 32.01119995117187 [C]; A:[-64, -4, 220]; H: 67.28033447265625
SENSE daaa 414 24-04-2019 10:01:25.846 T: 29.95199966430664 [C]; A:[0, 2, 224]; H: 67.63128662109375
SENSE daab 340 24-04-2019 10:01:23.615 T: 32.07360076904296 [C]; A:[-66, 0, 226]; H: 67.28033447265625
SENSE daab 340 24-04-2019 10:01:23.615 T: 32.07360076904296 [C]; A:[-66, 0, 226]; H: 67.28033447265625
SENSE daac 316 24-04-2019 10:01:23.901 T: 29.88959884643554 [C]; A:[234, 80, 24]; H: 64.21331787109375
SENSE daad 319 24-04-2019 10:01:24.141 T: 30.57599830627441 [C]; A:[-86, 34, 232]; H: 61.4285888671875
SENSE daaa 415 24-04-2019 10:01:26.442 T: 29.95199966430664 [C]; A:[-6, 2, 230]; H: 68.462890625
SENSE daac 317 24-04-2019 10:01:24.364 T: 29.88959884643554 [C]; A:[234, 82, 24]; H: 64.18280029296875
SENSE daac 317 24-04-2019 10:01:24.364 T: 29.88959884643554 [C]; A:[234, 82, 24]; H: 64.18280029296875
SENSE daaa 416 24-04-2019 10:01:26.909 T: 29.95199966430664 [C]; A:[-6, 4, 230]; H: 69.08087158203125
SENSE daac 318 24-04-2019 10:01:24.728 T: 29.88959884643554 [C]; A:[224, 78, 30]; H: 64.18280029296875
SENSE daab 344 24-04-2019 10:01:25.345 T: 32.01119995117187 [C]; A:[-68, -4, 224]; H: 67.3642578125
SENSE daac 319 24-04-2019 10:01:25.171 T: 29.88959884643554 [C]; A:[242, 82, 26]; H: 64.18280029296875
SENSE daad 322 24-04-2019 10:01:25.410 T: 30.57599830627441 [C]; A:[-82, 34, 232]; H: 61.3370361328125
SENSE daaa 417 24-04-2019 10:01:27.570 T: 30.0143985748291 [C]; A:[0, 0, 230]; H: 69.5615234375
SENSE daad 323 24-04-2019 10:01:25.884 T: 30.57599830627441 [C]; A:[-82, 34, 240]; H: 61.31414794921875
SENSE daaa 418 24-04-2019 10:01:27.997 T: 29.95199966430664 [C]; A:[-4, 4, 232]; H: 69.52337646484375
SENSE daac 321 24-04-2019 10:01:26.107 T: 29.88959884643554 [C]; A:[236, 76, 24]; H: 64.15228271484375
SENSE daaa 419 24-04-2019 10:01:28.439 T: 29.95199966430664 [C]; A:[-4, 6, 234]; H: 69.3326416015625
SENSE daaa 420 24-04-2019 10:01:28.806 T: 29.95199966430664 [C]; A:[-8, 4, 232]; H: 69.08087158203125
SENSE daaa 421 24-04-2019 10:01:29.174 T: 29.95199966430664 [C]; A:[-8, 6, 240]; H: 68.79095458984375
SENSE daab 348 24-04-2019 10:01:27.147 T: 32.07360076904296 [C]; A:[-66, -4, 226]; H: 67.50921630859375
SENSE daaa 422 24-04-2019 10:01:29.616 T: 29.95199966430664 [C]; A:[-8, 4, 228]; H: 68.371337890625
SENSE daad 325 24-04-2019 10:01:27.144 T: 30.57599830627441 [C]; A:[-88, 34, 236]; H: 61.31414794921875
SENSE daaa 423 24-04-2019 10:01:30.053 T: 30.0143985748291 [C]; A:[-4, 4, 230]; H: 68.0203857421875
SENSE daaa 424 24-04-2019 10:01:30.406 T: 30.0143985748291 [C]; A:[0, 4, 230]; H: 67.73046875
SENSE daad 326 24-04-2019 10:01:27.633 T: 30.57599830627441 [C]; A:[-84, 30, 240]; H: 61.31414794921875
SENSE daaa 425 24-04-2019 10:01:30.838 T: 30.0143985748291 [C]; A:[-8, 6, 228]; H: 67.4100341796875
SENSE daab 350 24-04-2019 10:01:28.251 T: 32.07360076904296 [C]; A:[-68, -8, 228]; H: 67.6236572265625
SENSE daaa 426 24-04-2019 10:01:31.270 T: 30.0143985748291 [C]; A:[-8, 2, 230]; H: 67.089599609375
SENSE daaa 427 24-04-2019 10:01:31.628 T: 30.0143985748291 [C]; A:[0, 4, 230]; H: 66.8607177734375
SENSE daaa 428 24-04-2019 10:01:32.010 T: 30.0143985748291 [C]; A:[0, 2, 228]; H: 66.68524169921875
SENSE daab 353 24-04-2019 10:01:29.416 T: 32.07360076904296 [C]; A:[-68, 0, 226]; H: 67.67706298828125
SENSE daaa 429 24-04-2019 10:01:32.447 T: 29.95199966430664 [C]; A:[0, 2, 232]; H: 66.48687744140625
SENSE daab 354 24-04-2019 10:01:29.864 T: 32.07360076904296 [C]; A:[-70, 0, 228]; H: 67.70758056640625
SENSE daaa 430 24-04-2019 10:01:32.889 T: 30.0143985748291 [C]; A:[-8, 8, 236]; H: 66.3876953125
SENSE daac 329 24-04-2019 10:01:30.500 T: 29.88959884643554 [C]; A:[234, 86, 28]; H: 64.2972412109375
SENSE daaa 431 24-04-2019 10:01:33.321 T: 30.0143985748291 [C]; A:[0, 4, 230]; H: 66.27325439453125
SENSE daab 357 24-04-2019 10:01:31.086 T: 32.07360076904296 [C]; A:[-72, 0, 228]; H: 67.87542724609375
SENSE daaa 432 24-04-2019 10:01:33.713 T: 30.0143985748291 [C]; A:[-4, 4, 230]; H: 66.1588134765625
SENSE daaa 433 24-04-2019 10:01:34.086 T: 30.0143985748291 [C]; A:[0, 6, 232]; H: 66.04437255859375
SENSE daaa 434 24-04-2019 10:01:34.444 T: 30.0143985748291 [C]; A:[0, 6, 232]; H: 65.96044921875
SENSE daaa 435 24-04-2019 10:01:34.796 T: 30.0143985748291 [C]; A:[-8, 4, 232]; H: 65.8994140625
SENSE daac 332 24-04-2019 10:01:32.152 T: 29.88959884643554 [C]; A:[236, 82, 24]; H: 64.4193115234375
SENSE daaa 436 24-04-2019 10:01:35.228 T: 30.0143985748291 [C]; A:[-6, 4, 234]; H: 65.929931640625
SENSE daab 361 24-04-2019 10:01:32.701 T: 32.07360076904296 [C]; A:[-68, 0, 230]; H: 67.93646240234375
SENSE daaa 437 24-04-2019 10:01:35.621 T: 30.0143985748291 [C]; A:[-4, 2, 230]; H: 66.01385498046875
SENSE daab 362 24-04-2019 10:01:33.132 T: 32.07360076904296 [C]; A:[-68, 0, 226]; H: 67.93646240234375
SENSE daac 335 24-04-2019 10:01:33.446 T: 29.88959884643554 [C]; A:[230, 80, 24]; H: 64.4193115234375
SENSE daaa 438 24-04-2019 10:01:36.132 T: 30.0143985748291 [C]; A:[0, 6, 230]; H: 66.27325439453125
SENSE daaa 439 24-04-2019 10:01:36.505 T: 30.0143985748291 [C]; A:[0, 2, 234]; H: 66.53265380859375
SENSE daac 336 24-04-2019 10:01:34.181 T: 29.88959884643554 [C]; A:[232, 80, 26]; H: 64.4193115234375
SENSE daad 339 24-04-2019 10:01:34.421 T: 30.6383991241455 [C]; A:[-84, 26, 238]; H: 61.25311279296875
SENSE daac 337 24-04-2019 10:01:34.657 T: 29.88959884643554 [C]; A:[238, 86, 26]; H: 64.4193115234375
SENSE daaa 441 24-04-2019 10:01:37.394 T: 30.0143985748291 [C]; A:[0, 2, 228]; H: 67.1964111328125
SENSE daac 338 24-04-2019 10:01:35.039 T: 29.88959884643554 [C]; A:[238, 86, 24]; H: 64.4498291015625
SENSE daaa 442 24-04-2019 10:01:37.826 T: 30.0143985748291 [C]; A:[-6, 4, 240]; H: 67.61602783203125
SENSE daab 367 24-04-2019 10:01:35.869 T: 32.07360076904296 [C]; A:[-70, 0, 232]; H: 67.8525390625
SENSE daaa 443 24-04-2019 10:01:38.263 T: 30.0767993927002 [C]; A:[-4, 6, 230]; H: 68.05853271484375
SENSE daaa 444 24-04-2019 10:01:38.576 T: 30.0767993927002 [C]; A:[-4, 4, 232]; H: 68.34844970703125
SENSE daaa 445 24-04-2019 10:01:38.929 T: 30.0767993927002 [C]; A:[-6, 2, 226]; H: 68.69940185546875
SENSE daab 369 24-04-2019 10:01:36.755 T: 32.1359977722168 [C]; A:[-66, 0, 228]; H: 67.40240478515625
SENSE daaa 446 24-04-2019 10:01:39.361 T: 30.0767993927002 [C]; A:[-4, 2, 232]; H: 69.0579833984375
SENSE daaa 447 24-04-2019 10:01:39.718 T: 30.0767993927002 [C]; A:[-4, 2, 226]; H: 69.30975341796875
SENSE daab 370 24-04-2019 10:01:37.232 T: 32.07360076904296 [C]; A:[-66, -6, 222]; H: 67.14300537109375
SENSE daaa 448 24-04-2019 10:01:40.161 T: 30.13919830322265 [C]; A:[-8, 8, 228]; H: 69.56915283203125
SENSE daab 371 24-04-2019 10:01:37.633 T: 32.07360076904296 [C]; A:[-68, 0, 226]; H: 67.08197021484375
SENSE daaa 449 24-04-2019 10:01:40.597 T: 30.0767993927002 [C]; A:[-6, 2, 232]; H: 69.7904052734375
SENSE daab 372 24-04-2019 10:01:38.076 T: 32.1359977722168 [C]; A:[-74, 0, 224]; H: 67.08197021484375
SENSE daad 347 24-04-2019 10:01:38.059 T: 30.7007999420166 [C]; A:[-84, 32, 236]; H: 61.31414794921875
SENSE daaa 450 24-04-2019 10:01:41.069 T: 30.0767993927002 [C]; A:[-8, 6, 228]; H: 70.080322265625
SENSE daaa 451 24-04-2019 10:01:41.427 T: 30.13919830322265 [C]; A:[-10, 0, 228]; H: 70.3397216796875
SENSE daab 374 24-04-2019 10:01:39.172 T: 32.1359977722168 [C]; A:[-70, 0, 224]; H: 67.20404052734375
SENSE daaa 452 24-04-2019 10:01:41.854 T: 30.13919830322265 [C]; A:[-6, 8, 228]; H: 70.53045654296875
SENSE daad 350 24-04-2019 10:01:39.658 T: 30.6383991241455 [C]; A:[-84, 34, 228]; H: 61.4285888671875
SENSE daaa 453 24-04-2019 10:01:42.301 T: 30.0767993927002 [C]; A:[-6, 0, 226]; H: 70.751708984375
SENSE daac 348 24-04-2019 10:01:40.246 T: 29.88959884643554 [C]; A:[234, 88, 28]; H: 64.4803466796875
SENSE daac 349 24-04-2019 10:01:40.712 T: 29.95199966430664 [C]; A:[236, 80, 24]; H: 64.4803466796875
SENSE daaa 454 24-04-2019 10:01:42.837 T: 30.13919830322265 [C]; A:[-6, 2, 230]; H: 70.9500732421875
SENSE daaa 455 24-04-2019 10:01:43.200 T: 30.0767993927002 [C]; A:[0, 4, 232]; H: 71.11029052734375
SENSE daab 378 24-04-2019 10:01:41.309 T: 32.1359977722168 [C]; A:[-66, -8, 222]; H: 67.516845703125
SENSE daaa 456 24-04-2019 10:01:43.637 T: 30.0767993927002 [C]; A:[0, 2, 222]; H: 71.2705078125
SENSE daab 379 24-04-2019 10:01:41.667 T: 32.07360076904296 [C]; A:[-66, 0, 226]; H: 67.53973388671875
SENSE daaa 457 24-04-2019 10:01:44.024 T: 30.0767993927002 [C]; A:[-6, 2, 232]; H: 71.40020751953125
SENSE daab 380 24-04-2019 10:01:42.112 T: 32.1359977722168 [C]; A:[-68, 0, 228]; H: 67.60076904296875
SENSE daaa 458 24-04-2019 10:01:44.471 T: 30.13919830322265 [C]; A:[-4, 4, 234]; H: 71.5909423828125
SENSE daab 381 24-04-2019 10:01:42.541 T: 32.07360076904296 [C]; A:[-66, -4, 228]; H: 67.60076904296875
SENSE daaa 459 24-04-2019 10:01:44.908 T: 30.13919830322265 [C]; A:[-2, 4, 234]; H: 71.78167724609375
SENSE daac 352 24-04-2019 10:01:42.788 T: 29.95199966430664 [C]; A:[232, 80, 26]; H: 64.3887939453125
SENSE daaa 460 24-04-2019 10:01:45.370 T: 30.13919830322265 [C]; A:[-4, 0, 230]; H: 72.01055908203125
SENSE daaa 461 24-04-2019 10:01:45.758 T: 30.13919830322265 [C]; A:[-4, 4, 236]; H: 72.1707763671875
SENSE daab 383 24-04-2019 10:01:43.451 T: 32.07360076904296 [C]; A:[-70, -6, 226]; H: 67.6541748046875
SENSE daac 354 24-04-2019 10:01:43.699 T: 29.88959884643554 [C]; A:[244, 82, 32]; H: 64.24383544921875
SENSE daaa 462 24-04-2019 10:01:46.259 T: 30.13919830322265 [C]; A:[-4, 2, 232]; H: 72.36151123046875
SENSE daab 384 24-04-2019 10:01:44.277 T: 32.1359977722168 [C]; A:[-70, 0, 226]; H: 67.7152099609375
SENSE daaa 464 24-04-2019 10:01:47.024 T: 30.13919830322265 [C]; A:[-4, 4, 240]; H: 72.61328125
SENSE daab 385 24-04-2019 10:01:44.716 T: 32.07360076904296 [C]; A:[-68, 0, 232]; H: 67.73809814453125
SENSE daaa 465 24-04-2019 10:01:47.466 T: 30.13919830322265 [C]; A:[0, 2, 228]; H: 72.7811279296875
SENSE daab 386 24-04-2019 10:01:45.183 T: 32.1359977722168 [C]; A:[-70, 0, 230]; H: 67.73809814453125
SENSE daaa 466 24-04-2019 10:01:47.898 T: 30.13919830322265 [C]; A:[-4, 4, 234]; H: 72.94134521484375
SENSE daaa 467 24-04-2019 10:01:48.261 T: 30.13919830322265 [C]; A:[0, 2, 224]; H: 73.06341552734375
SENSE daab 388 24-04-2019 10:01:45.997 T: 32.1359977722168 [C]; A:[-66, -4, 222]; H: 67.73809814453125
SENSE daaa 468 24-04-2019 10:01:48.703 T: 30.13919830322265 [C]; A:[0, 0, 224]; H: 73.23126220703125
SENSE daaa 469 24-04-2019 10:01:49.056 T: 30.13919830322265 [C]; A:[-4, 2, 228]; H: 73.3914794921875
SENSE daad 361 24-04-2019 10:01:46.145 T: 30.7007999420166 [C]; A:[-82, 36, 232]; H: 61.5201416015625
SENSE daaa 470 24-04-2019 10:01:49.448 T: 30.13919830322265 [C]; A:[-4, 2, 228]; H: 73.4830322265625
SENSE daaa 471 24-04-2019 10:01:49.801 T: 30.13919830322265 [C]; A:[-4, 4, 230]; H: 73.61273193359375
SENSE daab 391 24-04-2019 10:01:47.279 T: 32.1359977722168 [C]; A:[-68, -6, 226]; H: 67.79913330078125
SENSE daac 362 24-04-2019 10:01:47.541 T: 29.88959884643554 [C]; A:[236, 82, 28]; H: 63.76318359375
SENSE daaa 472 24-04-2019 10:01:50.302 T: 30.20159912109375 [C]; A:[-6, 6, 230]; H: 73.7119140625
SENSE daaa 473 24-04-2019 10:01:50.621 T: 30.13919830322265 [C]; A:[0, 4, 236]; H: 73.77294921875
SENSE daaa 474 24-04-2019 10:01:50.983 T: 30.20159912109375 [C]; A:[-6, 6, 232]; H: 73.7119140625
SENSE daab 394 24-04-2019 10:01:48.514 T: 32.1359977722168 [C]; A:[-68, -6, 226]; H: 67.79913330078125
SENSE daad 366 24-04-2019 10:01:48.284 T: 30.7007999420166 [C]; A:[-82, 30, 236]; H: 61.4896240234375
SENSE daaa 475 24-04-2019 10:01:51.484 T: 30.13919830322265 [C]; A:[-6, 2, 228]; H: 73.4525146484375
SENSE daaa 476 24-04-2019 10:01:51.872 T: 30.13919830322265 [C]; A:[0, 2, 228]; H: 73.23126220703125
SENSE daab 396 24-04-2019 10:01:49.689 T: 32.1359977722168 [C]; A:[-66, 0, 224]; H: 67.82965087890625
SENSE daad 369 24-04-2019 10:01:49.557 T: 30.7007999420166 [C]; A:[-82, 36, 236]; H: 61.4896240234375
SENSE daaa 477 24-04-2019 10:01:52.373 T: 30.13919830322265 [C]; A:[-6, 8, 226]; H: 73.1015625
SENSE daab 397 24-04-2019 10:01:50.117 T: 32.1359977722168 [C]; A:[-68, 0, 230]; H: 67.82965087890625
SENSE daad 370 24-04-2019 10:01:50.175 T: 30.7007999420166 [C]; A:[-84, 36, 232]; H: 61.4896240234375
SENSE daaa 478 24-04-2019 10:01:52.845 T: 30.13919830322265 [C]; A:[-8, 6, 232]; H: 73.03289794921875
SENSE daaa 479 24-04-2019 10:01:53.218 T: 30.13919830322265 [C]; A:[0, 2, 232]; H: 72.97186279296875
SENSE daab 399 24-04-2019 10:01:51.222 T: 32.1983985900879 [C]; A:[-70, 0, 224]; H: 67.79913330078125
SENSE daaa 480 24-04-2019 10:01:53.645 T: 30.13919830322265 [C]; A:[0, 0, 228]; H: 72.7811279296875
SENSE daaa 481 24-04-2019 10:01:54.003 T: 30.13919830322265 [C]; A:[0, 6, 230]; H: 72.55224609375
SENSE daad 373 24-04-2019 10:01:51.743 T: 30.76319885253906 [C]; A:[-84, 36, 228]; H: 61.4591064453125
SENSE daab 401 24-04-2019 10:01:52.186 T: 32.1359977722168 [C]; A:[-66, 0, 230]; H: 67.79913330078125
SENSE daad 374 24-04-2019 10:01:52.237 T: 30.7007999420166 [C]; A:[-80, 32, 238]; H: 61.4285888671875
SENSE daac 372 24-04-2019 10:01:52.464 T: 29.95199966430664 [C]; A:[238, 82, 28]; H: 63.915771484375
SENSE daaa 483 24-04-2019 10:01:54.946 T: 30.13919830322265 [C]; A:[0, 2, 226]; H: 71.880859375
SENSE daab 402 24-04-2019 10:01:53.100 T: 32.1359977722168 [C]; A:[-66, 0, 226]; H: 67.82965087890625
