SENSE daaa 1 25-04-2019 20:32:16.228 T: 33.0719985961914 [C]; A:[0, 0, 0]; H: 67.73809814453125
SENSE daaa 373 25-04-2019 20:35:10.263 T: 33.1343994140625 [C]; A:[-68, 0, 224]; H: 67.6846923828125
SENSE daaa 374 25-04-2019 20:35:10.691 T: 33.1343994140625 [C]; A:[-64, -4, 222]; H: 67.6541748046875
SENSE daaa 375 25-04-2019 20:35:11.153 T: 33.0719985961914 [C]; A:[-64, 0, 230]; H: 67.6541748046875
SENSE daaa 376 25-04-2019 20:35:11.611 T: 33.0719985961914 [C]; A:[-64, 0, 230]; H: 67.6541748046875
SENSE daaa 378 25-04-2019 20:35:12.501 T: 33.1343994140625 [C]; A:[-62, -6, 228]; H: 67.60076904296875
SENSE daaa 379 25-04-2019 20:35:12.919 T: 33.1343994140625 [C]; A:[-62, 0, 236]; H: 67.60076904296875
SENSE daaa 381 25-04-2019 20:35:13.805 T: 33.0719985961914 [C]; A:[-64, 0, 230]; H: 67.54736328125
SENSE daaa 382 25-04-2019 20:35:14.267 T: 33.0719985961914 [C]; A:[-62, 0, 230]; H: 67.54736328125
SENSE daab 237 25-04-2019 20:35:09.971 T: 30.20159912109375 [C]; A:[138, 6, 206]; H: 72.1402587890625
SENSE daac 235 25-04-2019 20:35:09.614 T: 30.76319885253906 [C]; A:[-26, -16, 228]; H: 71.72064208984375
SENSE daaa 384 25-04-2019 20:35:15.203 T: 33.1343994140625 [C]; A:[-66, 0, 228]; H: 67.486328125
SENSE daaa 385 25-04-2019 20:35:15.665 T: 33.1343994140625 [C]; A:[-64, 0, 228]; H: 67.486328125
SENSE daab 240 25-04-2019 20:35:12.206 T: 30.26399993896484 [C]; A:[144, 0, 204]; H: 72.1402587890625
SENSE daac 238 25-04-2019 20:35:11.829 T: 30.76319885253906 [C]; A:[-26, -18, 230]; H: 71.850341796875
SENSE daaa 386 25-04-2019 20:35:16.292 T: 33.1343994140625 [C]; A:[-64, 0, 220]; H: 67.486328125
SENSE daaa 388 25-04-2019 20:35:17.168 T: 33.1343994140625 [C]; A:[-62, 0, 218]; H: 67.43292236328125
SENSE daaa 389 25-04-2019 20:35:17.586 T: 33.0719985961914 [C]; A:[-64, 0, 224]; H: 67.43292236328125
SENSE daab 243 25-04-2019 20:35:14.460 T: 30.20159912109375 [C]; A:[142, 4, 204]; H: 72.0792236328125
SENSE daab 243 25-04-2019 20:35:14.460 T: 30.20159912109375 [C]; A:[142, 4, 204]; H: 72.0792236328125
SENSE daac 241 25-04-2019 20:35:14.093 T: 30.76319885253906 [C]; A:[-20, -20, 224]; H: 71.850341796875
SENSE daaa 391 25-04-2019 20:35:18.581 T: 33.0719985961914 [C]; A:[-64, 0, 230]; H: 67.43292236328125
SENSE daaa 392 25-04-2019 20:35:19.023 T: 33.1343994140625 [C]; A:[-64, 0, 228]; H: 67.43292236328125
SENSE daaa 393 25-04-2019 20:35:19.481 T: 33.0719985961914 [C]; A:[-62, 0, 230]; H: 67.43292236328125
SENSE daaa 394 25-04-2019 20:35:19.949 T: 33.1343994140625 [C]; A:[-62, 0, 232]; H: 67.43292236328125
SENSE daaa 395 25-04-2019 20:35:20.411 T: 33.0719985961914 [C]; A:[-62, -6, 228]; H: 67.43292236328125
SENSE daaa 396 25-04-2019 20:35:20.829 T: 33.1343994140625 [C]; A:[-64, 0, 224]; H: 67.43292236328125
SENSE daaa 397 25-04-2019 20:35:21.252 T: 33.0719985961914 [C]; A:[-62, 0, 230]; H: 67.43292236328125
SENSE daad 248 25-04-2019 20:35:17.107 T: 31.26239967346191 [C]; A:[0, -12, 194]; H: 71.728271484375
SENSE daaa 399 25-04-2019 20:35:22.202 T: 33.1343994140625 [C]; A:[-62, 0, 230]; H: 67.40240478515625
SENSE daaa 400 25-04-2019 20:35:22.665 T: 33.0719985961914 [C]; A:[-64, -6, 224]; H: 67.40240478515625
SENSE daac 247 25-04-2019 20:35:18.598 T: 30.76319885253906 [C]; A:[-26, -16, 230]; H: 71.69012451171875
SENSE daaa 401 25-04-2019 20:35:23.152 T: 33.0719985961914 [C]; A:[-62, 0, 228]; H: 67.37188720703125
SENSE daaa 402 25-04-2019 20:35:23.625 T: 33.1343994140625 [C]; A:[-64, 0, 226]; H: 67.37188720703125
SENSE daaa 403 25-04-2019 20:35:24.093 T: 33.0719985961914 [C]; A:[-64, 0, 228]; H: 67.37188720703125
SENSE daab 251 25-04-2019 20:35:20.527 T: 30.20159912109375 [C]; A:[144, 0, 210]; H: 72.22418212890625
SENSE daac 249 25-04-2019 20:35:20.162 T: 30.76319885253906 [C]; A:[-26, -16, 224]; H: 71.65960693359375
SENSE daaa 405 25-04-2019 20:35:25.078 T: 33.0719985961914 [C]; A:[-64, 0, 226]; H: 67.37188720703125
SENSE daaa 406 25-04-2019 20:35:25.536 T: 33.0719985961914 [C]; A:[-64, 0, 228]; H: 67.37188720703125
SENSE daaa 407 25-04-2019 20:35:25.998 T: 33.0719985961914 [C]; A:[-62, -6, 226]; H: 67.37188720703125
SENSE daab 254 25-04-2019 20:35:22.782 T: 30.20159912109375 [C]; A:[144, 0, 208]; H: 72.25469970703125
SENSE daaa 408 25-04-2019 20:35:26.501 T: 33.0719985961914 [C]; A:[-64, 0, 232]; H: 67.37188720703125
SENSE daad 255 25-04-2019 20:35:22.519 T: 31.26239967346191 [C]; A:[2, -8, 200]; H: 71.7587890625
SENSE daaa 409 25-04-2019 20:35:26.998 T: 33.0719985961914 [C]; A:[-64, 0, 226]; H: 67.37188720703125
SENSE daab 256 25-04-2019 20:35:24.185 T: 30.13919830322265 [C]; A:[146, 0, 212]; H: 72.22418212890625
SENSE daaa 410 25-04-2019 20:35:27.556 T: 33.0719985961914 [C]; A:[-64, 0, 230]; H: 67.37188720703125
SENSE daaa 411 25-04-2019 20:35:27.978 T: 33.0719985961914 [C]; A:[-64, 0, 230]; H: 67.37188720703125
SENSE daaa 412 25-04-2019 20:35:28.441 T: 33.0719985961914 [C]; A:[-62, -4, 226]; H: 67.37188720703125
SENSE daaa 413 25-04-2019 20:35:28.934 T: 33.0719985961914 [C]; A:[-64, -6, 236]; H: 67.37188720703125
SENSE daaa 415 25-04-2019 20:35:29.790 T: 33.0719985961914 [C]; A:[-64, 0, 232]; H: 67.37188720703125
SENSE daab 259 25-04-2019 20:35:26.220 T: 30.20159912109375 [C]; A:[142, 2, 200]; H: 72.1097412109375
SENSE daaa 416 25-04-2019 20:35:30.302 T: 33.1343994140625 [C]; A:[-64, 0, 226]; H: 67.40240478515625
SENSE daac 258 25-04-2019 20:35:26.515 T: 30.76319885253906 [C]; A:[-28, -20, 236]; H: 71.5604248046875
SENSE daaa 417 25-04-2019 20:35:30.834 T: 33.0719985961914 [C]; A:[-64, 0, 228]; H: 67.40240478515625
SENSE daac 259 25-04-2019 20:35:27.577 T: 30.76319885253906 [C]; A:[-22, -16, 230]; H: 71.5604248046875
SENSE daaa 419 25-04-2019 20:35:31.760 T: 33.0719985961914 [C]; A:[-64, 0, 228]; H: 67.40240478515625
SENSE daaa 420 25-04-2019 20:35:32.193 T: 33.1343994140625 [C]; A:[-64, 0, 230]; H: 67.40240478515625
SENSE daaa 421 25-04-2019 20:35:32.655 T: 33.0719985961914 [C]; A:[-64, -8, 224]; H: 67.40240478515625
SENSE daaa 422 25-04-2019 20:35:33.113 T: 33.0719985961914 [C]; A:[-64, 0, 226]; H: 67.40240478515625
SENSE daac 262 25-04-2019 20:35:29.758 T: 30.82559967041015 [C]; A:[-26, -20, 232]; H: 71.5299072265625
SENSE daaa 423 25-04-2019 20:35:33.690 T: 33.1343994140625 [C]; A:[-60, -4, 224]; H: 67.40240478515625
SENSE daaa 424 25-04-2019 20:35:34.173 T: 33.0719985961914 [C]; A:[-62, -8, 224]; H: 67.43292236328125
SENSE daac 263 25-04-2019 20:35:30.845 T: 30.76319885253906 [C]; A:[-24, -16, 226]; H: 71.5299072265625
SENSE daaa 425 25-04-2019 20:35:34.675 T: 33.0719985961914 [C]; A:[-60, 0, 228]; H: 67.43292236328125
SENSE daaa 426 25-04-2019 20:35:35.133 T: 33.0719985961914 [C]; A:[-64, 0, 228]; H: 67.43292236328125
SENSE daac 264 25-04-2019 20:35:31.779 T: 30.76319885253906 [C]; A:[-30, -16, 228]; H: 71.4993896484375
SENSE daaa 427 25-04-2019 20:35:35.670 T: 33.0719985961914 [C]; A:[-66, 0, 232]; H: 67.43292236328125
SENSE daaa 428 25-04-2019 20:35:36.108 T: 33.1343994140625 [C]; A:[-64, -4, 228]; H: 67.43292236328125
SENSE daaa 429 25-04-2019 20:35:36.526 T: 33.0719985961914 [C]; A:[-64, 0, 230]; H: 67.43292236328125
SENSE daaa 430 25-04-2019 20:35:36.994 T: 33.1343994140625 [C]; A:[-64, -4, 222]; H: 67.43292236328125
SENSE daad 268 25-04-2019 20:35:32.862 T: 31.26239967346191 [C]; A:[0, -12, 224]; H: 71.61383056640625
SENSE daaa 431 25-04-2019 20:35:37.541 T: 33.0719985961914 [C]; A:[-66, 0, 226]; H: 67.43292236328125
SENSE daaa 432 25-04-2019 20:35:37.964 T: 33.1343994140625 [C]; A:[-68, 0, 226]; H: 67.43292236328125
SENSE daaa 433 25-04-2019 20:35:38.382 T: 33.0719985961914 [C]; A:[-66, 0, 226]; H: 67.455810546875
SENSE daaa 434 25-04-2019 20:35:38.795 T: 33.1343994140625 [C]; A:[-64, 0, 232]; H: 67.455810546875
SENSE daaa 435 25-04-2019 20:35:39.267 T: 33.1343994140625 [C]; A:[-64, 0, 228]; H: 67.455810546875
SENSE daaa 436 25-04-2019 20:35:39.740 T: 33.0719985961914 [C]; A:[-64, 0, 222]; H: 67.455810546875
SENSE daab 271 25-04-2019 20:35:35.791 T: 30.20159912109375 [C]; A:[142, 0, 204]; H: 71.7740478515625
SENSE daac 269 25-04-2019 20:35:35.409 T: 30.82559967041015 [C]; A:[-30, -18, 226]; H: 71.4383544921875
SENSE daaa 438 25-04-2019 20:35:40.785 T: 33.0719985961914 [C]; A:[-64, 0, 226]; H: 67.486328125
SENSE daaa 439 25-04-2019 20:35:41.247 T: 33.0719985961914 [C]; A:[-64, -8, 222]; H: 67.486328125
SENSE daaa 440 25-04-2019 20:35:41.710 T: 33.1343994140625 [C]; A:[-64, 0, 226]; H: 67.486328125
SENSE daab 274 25-04-2019 20:35:38.046 T: 30.20159912109375 [C]; A:[144, 0, 202]; H: 71.72064208984375
SENSE daac 272 25-04-2019 20:35:37.679 T: 30.82559967041015 [C]; A:[-28, -14, 222]; H: 71.4078369140625
SENSE daaa 441 25-04-2019 20:35:42.312 T: 33.0719985961914 [C]; A:[-64, 0, 226]; H: 67.486328125
SENSE daaa 442 25-04-2019 20:35:42.730 T: 33.1343994140625 [C]; A:[-62, 0, 228]; H: 67.486328125
SENSE daaa 443 25-04-2019 20:35:43.148 T: 33.1343994140625 [C]; A:[-62, -4, 224]; H: 67.486328125
SENSE daad 277 25-04-2019 20:35:39.474 T: 31.26239967346191 [C]; A:[0, -10, 210]; H: 71.4993896484375
SENSE daaa 445 25-04-2019 20:35:44.103 T: 33.1343994140625 [C]; A:[-64, 0, 228]; H: 67.486328125
SENSE daad 278 25-04-2019 20:35:40.054 T: 31.26239967346191 [C]; A:[4, -14, 202]; H: 71.44598388671875
SENSE daaa 446 25-04-2019 20:35:44.646 T: 33.1343994140625 [C]; A:[-66, 2, 232]; H: 67.486328125
SENSE daaa 447 25-04-2019 20:35:45.103 T: 33.1343994140625 [C]; A:[-62, 0, 228]; H: 67.486328125
SENSE daaa 448 25-04-2019 20:35:45.521 T: 33.1343994140625 [C]; A:[-64, -4, 224]; H: 67.486328125
SENSE daaa 449 25-04-2019 20:35:45.974 T: 33.1343994140625 [C]; A:[-64, 0, 226]; H: 67.486328125
SENSE daab 280 25-04-2019 20:35:42.421 T: 30.13919830322265 [C]; A:[142, 2, 208]; H: 71.62908935546875
SENSE daac 277 25-04-2019 20:35:41.419 T: 30.82559967041015 [C]; A:[-22, -18, 230]; H: 71.33917236328125
SENSE daaa 450 25-04-2019 20:35:46.546 T: 33.1343994140625 [C]; A:[-64, 0, 224]; H: 67.486328125
SENSE daaa 451 25-04-2019 20:35:47.004 T: 33.1343994140625 [C]; A:[-64, 0, 226]; H: 67.486328125
SENSE daaa 452 25-04-2019 20:35:47.472 T: 33.0719985961914 [C]; A:[-64, 0, 224]; H: 67.486328125
SENSE daaa 452 25-04-2019 20:35:47.472 T: 33.0719985961914 [C]; A:[-64, 0, 224]; H: 67.486328125
SENSE daaa 453 25-04-2019 20:35:47.944 T: 33.1343994140625 [C]; A:[-66, 0, 232]; H: 67.486328125
SENSE daaa 454 25-04-2019 20:35:48.357 T: 33.0719985961914 [C]; A:[-64, 0, 220]; H: 67.486328125
SENSE daaa 455 25-04-2019 20:35:48.825 T: 33.1343994140625 [C]; A:[-64, 0, 230]; H: 67.486328125
SENSE daaa 456 25-04-2019 20:35:49.243 T: 33.1343994140625 [C]; A:[-64, 0, 228]; H: 67.486328125
SENSE daab 285 25-04-2019 20:35:46.069 T: 30.13919830322265 [C]; A:[144, 0, 206]; H: 71.606201171875
SENSE daad 287 25-04-2019 20:35:46.466 T: 31.26239967346191 [C]; A:[0, -10, 196]; H: 71.4993896484375
SENSE daaa 461 25-04-2019 20:35:51.487 T: 33.1343994140625 [C]; A:[-64, 0, 226]; H: 67.486328125
SENSE daaa 462 25-04-2019 20:35:51.949 T: 33.1343994140625 [C]; A:[-64, -4, 226]; H: 67.486328125
SENSE daaa 463 25-04-2019 20:35:52.367 T: 33.1343994140625 [C]; A:[-64, 0, 226]; H: 67.486328125
SENSE daab 289 25-04-2019 20:35:48.896 T: 30.20159912109375 [C]; A:[144, 0, 204]; H: 71.57568359375
SENSE daac 287 25-04-2019 20:35:48.495 T: 30.82559967041015 [C]; A:[-26, -18, 222]; H: 71.20947265625
SENSE daaa 465 25-04-2019 20:35:53.377 T: 33.1343994140625 [C]; A:[-62, 0, 222]; H: 67.486328125
SENSE daaa 466 25-04-2019 20:35:53.835 T: 33.1343994140625 [C]; A:[-68, 0, 232]; H: 67.516845703125
SENSE daaa 467 25-04-2019 20:35:54.303 T: 33.1343994140625 [C]; A:[-64, 0, 230]; H: 67.516845703125
SENSE daaa 469 25-04-2019 20:35:55.114 T: 33.1343994140625 [C]; A:[-66, 0, 224]; H: 67.516845703125
SENSE daaa 470 25-04-2019 20:35:55.587 T: 33.1343994140625 [C]; A:[-64, 0, 226]; H: 67.516845703125
SENSE daab 293 25-04-2019 20:35:52.047 T: 30.20159912109375 [C]; A:[144, 0, 206]; H: 71.57568359375
SENSE daac 291 25-04-2019 20:35:51.679 T: 30.82559967041015 [C]; A:[-22, -14, 230]; H: 71.1484375
SENSE daad 295 25-04-2019 20:35:52.073 T: 31.32479858398437 [C]; A:[0, -4, 198]; H: 71.5299072265625
SENSE daac 292 25-04-2019 20:35:52.339 T: 30.82559967041015 [C]; A:[-28, -14, 222]; H: 71.117919921875
SENSE daaa 471 25-04-2019 20:35:56.338 T: 33.1343994140625 [C]; A:[-60, -4, 230]; H: 67.516845703125
SENSE daaa 472 25-04-2019 20:35:56.751 T: 33.1343994140625 [C]; A:[-64, 0, 230]; H: 67.516845703125
SENSE daaa 473 25-04-2019 20:35:57.214 T: 33.1343994140625 [C]; A:[-64, 0, 230]; H: 67.516845703125
SENSE daab 296 25-04-2019 20:35:54.426 T: 30.20159912109375 [C]; A:[146, 0, 206]; H: 71.57568359375
SENSE daaa 474 25-04-2019 20:35:57.746 T: 33.1343994140625 [C]; A:[-66, 2, 230]; H: 67.516845703125
SENSE daaa 475 25-04-2019 20:35:58.209 T: 33.1343994140625 [C]; A:[-64, 0, 226]; H: 67.486328125
SENSE daaa 477 25-04-2019 20:35:59.064 T: 33.1343994140625 [C]; A:[-62, -6, 226]; H: 67.486328125
SENSE daaa 478 25-04-2019 20:35:59.527 T: 33.1343994140625 [C]; A:[-64, 0, 226]; H: 67.486328125
SENSE daab 298 25-04-2019 20:35:55.998 T: 30.20159912109375 [C]; A:[138, 4, 208]; H: 71.52227783203125
SENSE daaa 479 25-04-2019 20:36:00.089 T: 33.1968002319336 [C]; A:[-64, 0, 232]; H: 67.486328125
SENSE daad 300 25-04-2019 20:35:55.769 T: 31.32479858398437 [C]; A:[2, -8, 202]; H: 71.5299072265625
SENSE daaa 480 25-04-2019 20:36:00.572 T: 33.1343994140625 [C]; A:[-64, 0, 222]; H: 67.486328125
SENSE daaa 481 25-04-2019 20:36:01.035 T: 33.1343994140625 [C]; A:[-64, 0, 226]; H: 67.486328125
SENSE daaa 482 25-04-2019 20:36:01.498 T: 33.1343994140625 [C]; A:[-64, 0, 222]; H: 67.486328125
SENSE daaa 483 25-04-2019 20:36:01.911 T: 33.0719985961914 [C]; A:[-66, 0, 234]; H: 67.486328125
SENSE daaa 484 25-04-2019 20:36:02.328 T: 33.1343994140625 [C]; A:[-64, 2, 228]; H: 67.486328125
SENSE daaa 486 25-04-2019 20:36:03.214 T: 33.1343994140625 [C]; A:[-64, -6, 224]; H: 67.455810546875
SENSE daaa 487 25-04-2019 20:36:03.677 T: 33.1343994140625 [C]; A:[-64, 0, 226]; H: 67.455810546875
SENSE daaa 488 25-04-2019 20:36:04.095 T: 33.1343994140625 [C]; A:[-62, -4, 220]; H: 67.455810546875
SENSE daab 304 25-04-2019 20:36:00.209 T: 30.20159912109375 [C]; A:[144, 0, 204]; H: 71.57568359375
SENSE daaa 489 25-04-2019 20:36:04.602 T: 33.1343994140625 [C]; A:[-62, 0, 224]; H: 67.455810546875
SENSE daad 306 25-04-2019 20:35:59.946 T: 31.32479858398437 [C]; A:[0, -12, 210]; H: 71.5604248046875
SENSE daaa 490 25-04-2019 20:36:05.135 T: 33.1343994140625 [C]; A:[-66, 2, 224]; H: 67.455810546875
SENSE daab 306 25-04-2019 20:36:01.617 T: 30.20159912109375 [C]; A:[140, 4, 206]; H: 71.57568359375
SENSE daaa 491 25-04-2019 20:36:05.632 T: 33.1343994140625 [C]; A:[-64, 0, 224]; H: 67.43292236328125
SENSE daaa 492 25-04-2019 20:36:06.110 T: 33.1343994140625 [C]; A:[-64, 0, 232]; H: 67.43292236328125
SENSE daaa 492 25-04-2019 20:36:06.110 T: 33.1343994140625 [C]; A:[-64, 0, 232]; H: 67.43292236328125
SENSE daaa 493 25-04-2019 20:36:06.563 T: 33.1343994140625 [C]; A:[-62, 0, 222]; H: 67.43292236328125
SENSE daaa 494 25-04-2019 20:36:07.025 T: 33.1343994140625 [C]; A:[-62, 0, 230]; H: 67.43292236328125
SENSE daaa 495 25-04-2019 20:36:07.488 T: 33.1343994140625 [C]; A:[-62, 0, 232]; H: 67.43292236328125
SENSE daaa 496 25-04-2019 20:36:07.956 T: 33.1343994140625 [C]; A:[-64, 0, 226]; H: 67.43292236328125
SENSE daaa 497 25-04-2019 20:36:08.379 T: 33.1343994140625 [C]; A:[-62, -4, 228]; H: 67.43292236328125
SENSE daaa 498 25-04-2019 20:36:08.822 T: 33.1343994140625 [C]; A:[-64, 0, 228]; H: 67.43292236328125
SENSE daaa 499 25-04-2019 20:36:09.315 T: 33.1343994140625 [C]; A:[-64, 0, 230]; H: 67.43292236328125
SENSE daac 309 25-04-2019 20:36:05.151 T: 30.82559967041015 [C]; A:[-24, -18, 236]; H: 71.07977294921875
SENSE daad 313 25-04-2019 20:36:05.248 T: 31.32479858398437 [C]; A:[0, -6, 204]; H: 71.5299072265625
SENSE daaa 500 25-04-2019 20:36:09.931 T: 33.1343994140625 [C]; A:[-64, -4, 230]; H: 67.43292236328125
SENSE daaa 501 25-04-2019 20:36:10.394 T: 33.1343994140625 [C]; A:[-64, 0, 228]; H: 67.43292236328125
SENSE daaa 502 25-04-2019 20:36:10.887 T: 33.1343994140625 [C]; A:[-64, 0, 228]; H: 67.40240478515625
SENSE daaa 503 25-04-2019 20:36:11.305 T: 33.1343994140625 [C]; A:[-64, 0, 226]; H: 67.40240478515625
SENSE daaa 504 25-04-2019 20:36:11.738 T: 33.1343994140625 [C]; A:[-62, 0, 222]; H: 67.40240478515625
SENSE daab 314 25-04-2019 20:36:08.093 T: 30.20159912109375 [C]; A:[148, 0, 204]; H: 71.62908935546875
SENSE daac 312 25-04-2019 20:36:07.709 T: 30.82559967041015 [C]; A:[-24, -16, 228]; H: 71.07977294921875
SENSE daaa 505 25-04-2019 20:36:12.365 T: 33.1343994140625 [C]; A:[-64, 0, 226]; H: 67.37188720703125
SENSE daaa 506 25-04-2019 20:36:12.827 T: 33.1343994140625 [C]; A:[-64, 0, 228]; H: 67.37188720703125
SENSE daaa 507 25-04-2019 20:36:13.290 T: 33.1343994140625 [C]; A:[-64, 0, 224]; H: 67.37188720703125
SENSE daaa 508 25-04-2019 20:36:13.713 T: 33.1343994140625 [C]; A:[-64, 0, 224]; H: 67.37188720703125
SENSE daaa 509 25-04-2019 20:36:14.141 T: 33.0719985961914 [C]; A:[-60, 0, 228]; H: 67.37188720703125
SENSE daaa 510 25-04-2019 20:36:14.629 T: 33.1343994140625 [C]; A:[-64, -4, 228]; H: 67.37188720703125
SENSE daac 317 25-04-2019 20:36:10.624 T: 30.82559967041015 [C]; A:[-30, -18, 234]; H: 71.07977294921875
SENSE daaa 511 25-04-2019 20:36:15.201 T: 33.1343994140625 [C]; A:[-64, 0, 226]; H: 67.37188720703125
SENSE daaa 512 25-04-2019 20:36:15.713 T: 33.1343994140625 [C]; A:[-64, -4, 222]; H: 67.37188720703125
SENSE daac 319 25-04-2019 20:36:12.317 T: 30.82559967041015 [C]; A:[-28, -18, 228]; H: 71.04925537109375
SENSE daaa 513 25-04-2019 20:36:16.271 T: 33.1343994140625 [C]; A:[-64, 0, 226]; H: 67.34136962890625
SENSE daaa 514 25-04-2019 20:36:16.734 T: 33.1343994140625 [C]; A:[-64, 0, 226]; H: 67.34136962890625
SENSE daad 323 25-04-2019 20:36:13.070 T: 31.32479858398437 [C]; A:[0, -12, 200]; H: 71.4993896484375
SENSE daaa 515 25-04-2019 20:36:17.241 T: 33.1343994140625 [C]; A:[-64, 0, 228]; H: 67.34136962890625
SENSE daaa 517 25-04-2019 20:36:18.132 T: 33.1343994140625 [C]; A:[-64, 0, 224]; H: 67.34136962890625
SENSE daaa 519 25-04-2019 20:36:18.978 T: 33.1343994140625 [C]; A:[-62, -2, 224]; H: 67.31085205078125
SENSE daaa 521 25-04-2019 20:36:19.779 T: 33.1343994140625 [C]; A:[-64, 0, 226]; H: 67.31085205078125
SENSE daaa 522 25-04-2019 20:36:20.237 T: 33.1343994140625 [C]; A:[-66, 0, 228]; H: 67.31085205078125
SENSE daaa 523 25-04-2019 20:36:20.699 T: 33.1343994140625 [C]; A:[-64, -4, 232]; H: 67.31085205078125
SENSE daaa 523 25-04-2019 20:36:20.699 T: 33.1343994140625 [C]; A:[-64, -4, 232]; H: 67.31085205078125
SENSE daaa 526 25-04-2019 20:36:21.978 T: 33.1343994140625 [C]; A:[-64, 0, 230]; H: 67.31085205078125
SENSE daaa 527 25-04-2019 20:36:22.446 T: 33.1343994140625 [C]; A:[-64, 0, 214]; H: 67.31085205078125
SENSE daaa 528 25-04-2019 20:36:22.864 T: 33.1343994140625 [C]; A:[-66, 0, 224]; H: 67.31085205078125
SENSE daaa 529 25-04-2019 20:36:23.282 T: 33.1343994140625 [C]; A:[-64, 0, 224]; H: 67.31085205078125
SENSE daab 329 25-04-2019 20:36:19.082 T: 30.13919830322265 [C]; A:[144, 2, 208]; H: 71.69012451171875
SENSE daac 328 25-04-2019 20:36:18.689 T: 30.82559967041015 [C]; A:[-28, -16, 224]; H: 71.04925537109375
SENSE daaa 530 25-04-2019 20:36:23.894 T: 33.1343994140625 [C]; A:[-64, -4, 224]; H: 67.31085205078125
SENSE daaa 531 25-04-2019 20:36:24.312 T: 33.1343994140625 [C]; A:[-60, 0, 226]; H: 67.31085205078125
SENSE daaa 532 25-04-2019 20:36:24.790 T: 33.1343994140625 [C]; A:[-64, 0, 230]; H: 67.31085205078125
SENSE daaa 533 25-04-2019 20:36:25.262 T: 33.1343994140625 [C]; A:[-64, 0, 226]; H: 67.31085205078125
SENSE daaa 533 25-04-2019 20:36:25.262 T: 33.1343994140625 [C]; A:[-64, 0, 226]; H: 67.31085205078125
SENSE daaa 534 25-04-2019 20:36:25.725 T: 33.1343994140625 [C]; A:[-64, 0, 226]; H: 67.31085205078125
SENSE daaa 535 25-04-2019 20:36:26.148 T: 33.1343994140625 [C]; A:[-66, 0, 226]; H: 67.31085205078125
SENSE daaa 536 25-04-2019 20:36:26.566 T: 33.1343994140625 [C]; A:[-66, 0, 228]; H: 67.31085205078125
SENSE daaa 537 25-04-2019 20:36:27.028 T: 33.1343994140625 [C]; A:[-64, 0, 228]; H: 67.31085205078125
SENSE daaa 538 25-04-2019 20:36:27.496 T: 33.1343994140625 [C]; A:[-66, 0, 228]; H: 67.31085205078125
SENSE daaa 539 25-04-2019 20:36:27.964 T: 33.1343994140625 [C]; A:[-64, 0, 226]; H: 67.31085205078125
SENSE daaa 540 25-04-2019 20:36:28.382 T: 33.1343994140625 [C]; A:[-64, -4, 224]; H: 67.31085205078125
SENSE daac 335 25-04-2019 20:36:23.838 T: 30.82559967041015 [C]; A:[-24, -20, 232]; H: 71.04925537109375
SENSE daaa 541 25-04-2019 20:36:28.884 T: 33.1343994140625 [C]; A:[-64, 0, 226]; H: 67.31085205078125
SENSE daaa 542 25-04-2019 20:36:29.342 T: 33.1343994140625 [C]; A:[-64, 0, 226]; H: 67.31085205078125
SENSE daaa 543 25-04-2019 20:36:29.805 T: 33.1968002319336 [C]; A:[-64, 0, 224]; H: 67.31085205078125
SENSE daab 338 25-04-2019 20:36:25.816 T: 30.13919830322265 [C]; A:[144, 2, 200]; H: 71.7435302734375
SENSE daac 337 25-04-2019 20:36:25.457 T: 30.82559967041015 [C]; A:[-22, -20, 228]; H: 71.04925537109375
SENSE daaa 544 25-04-2019 20:36:30.437 T: 33.1343994140625 [C]; A:[-64, 0, 226]; H: 67.31085205078125
SENSE daaa 545 25-04-2019 20:36:30.924 T: 33.1343994140625 [C]; A:[-62, -4, 222]; H: 67.34136962890625
SENSE daaa 546 25-04-2019 20:36:31.357 T: 33.1343994140625 [C]; A:[-62, -4, 228]; H: 67.34136962890625
SENSE daab 341 25-04-2019 20:36:28.080 T: 30.20159912109375 [C]; A:[140, 6, 208]; H: 71.7435302734375
SENSE daac 340 25-04-2019 20:36:27.707 T: 30.82559967041015 [C]; A:[-24, -18, 232]; H: 71.04925537109375
SENSE daac 341 25-04-2019 20:36:28.377 T: 30.82559967041015 [C]; A:[-28, -20, 268]; H: 71.04925537109375
SENSE daaa 547 25-04-2019 20:36:32.039 T: 33.1343994140625 [C]; A:[-64, 0, 226]; H: 67.34136962890625
SENSE daaa 548 25-04-2019 20:36:32.457 T: 33.1343994140625 [C]; A:[-64, 0, 222]; H: 67.34136962890625
SENSE daaa 550 25-04-2019 20:36:33.352 T: 33.1343994140625 [C]; A:[-66, 0, 230]; H: 67.34136962890625
SENSE daad 345 25-04-2019 20:36:29.530 T: 31.32479858398437 [C]; A:[2, -10, 204]; H: 71.38494873046875
SENSE daaa 551 25-04-2019 20:36:33.884 T: 33.1343994140625 [C]; A:[-64, 0, 228]; H: 67.34136962890625
SENSE daaa 553 25-04-2019 20:36:34.700 T: 33.1343994140625 [C]; A:[-64, -6, 228]; H: 67.34136962890625
SENSE daaa 554 25-04-2019 20:36:35.163 T: 33.1343994140625 [C]; A:[-64, 0, 224]; H: 67.34136962890625
SENSE daaa 556 25-04-2019 20:36:36.059 T: 33.1343994140625 [C]; A:[-66, 0, 228]; H: 67.34136962890625
