SENSE daaa 1 20-04-2019 13:50:33.674 T: 31.32479858398437 [C]; A:[0, 0, 0]; H: 66.97515869140625
SENSE daaa 106 20-04-2019 13:51:43.525 T: 31.38719940185546 [C]; A:[152, -106, 158]; H: 65.93756103515625
SENSE daad 101 20-04-2019 13:51:40.625 T: 30.3887996673584 [C]; A:[44, -46, 242]; H: 67.8677978515625
SENSE daaa 107 20-04-2019 13:51:44.176 T: 31.44959831237792 [C]; A:[152, -100, 160]; H: 65.93756103515625
SENSE daaa 108 20-04-2019 13:51:44.762 T: 31.44959831237792 [C]; A:[152, -104, 160]; H: 65.93756103515625
SENSE daac 103 20-04-2019 13:51:41.303 T: 30.82559967041015 [C]; A:[-16, -32, 206]; H: 70.39312744140625
SENSE daad 102 20-04-2019 13:51:41.434 T: 30.3887996673584 [C]; A:[40, -42, 244]; H: 67.8677978515625
SENSE daac 104 20-04-2019 13:51:41.968 T: 30.82559967041015 [C]; A:[-10, -32, 204]; H: 70.39312744140625
SENSE daad 103 20-04-2019 13:51:42.094 T: 30.3887996673584 [C]; A:[42, -48, 244]; H: 67.8372802734375
SENSE daaa 109 20-04-2019 13:51:45.646 T: 31.44959831237792 [C]; A:[156, -106, 164]; H: 65.93756103515625
SENSE daac 105 20-04-2019 13:51:42.689 T: 30.82559967041015 [C]; A:[-14, -30, 194]; H: 70.39312744140625
SENSE daaa 110 20-04-2019 13:51:46.322 T: 31.38719940185546 [C]; A:[152, -98, 162]; H: 65.93756103515625
SENSE daaa 111 20-04-2019 13:51:46.898 T: 31.44959831237792 [C]; A:[154, -106, 158]; H: 65.93756103515625
SENSE daad 106 20-04-2019 13:51:43.987 T: 30.3263988494873 [C]; A:[42, -44, 266]; H: 67.78387451171875
SENSE daac 108 20-04-2019 13:51:44.514 T: 30.82559967041015 [C]; A:[-12, -32, 200]; H: 70.36260986328125
SENSE daac 109 20-04-2019 13:51:45.096 T: 30.76319885253906 [C]; A:[-16, -34, 206]; H: 70.36260986328125
SENSE daad 108 20-04-2019 13:51:45.228 T: 30.3887996673584 [C]; A:[42, -44, 246]; H: 67.75335693359375
SENSE daaa 112 20-04-2019 13:51:47.782 T: 31.44959831237792 [C]; A:[150, -108, 162]; H: 65.93756103515625
SENSE daaa 113 20-04-2019 13:51:48.373 T: 31.44959831237792 [C]; A:[150, -104, 158]; H: 65.93756103515625
SENSE daaa 114 20-04-2019 13:51:48.959 T: 31.44959831237792 [C]; A:[148, -114, 160]; H: 65.90704345703125
SENSE daaa 115 20-04-2019 13:51:49.545 T: 31.44959831237792 [C]; A:[152, -96, 152]; H: 65.8841552734375
SENSE daad 109 20-04-2019 13:51:46.123 T: 30.3887996673584 [C]; A:[40, -42, 240]; H: 67.75335693359375
SENSE daaa 116 20-04-2019 13:51:50.201 T: 31.44959831237792 [C]; A:[150, -100, 156]; H: 65.8841552734375
SENSE daac 112 20-04-2019 13:51:47.232 T: 30.82559967041015 [C]; A:[-8, -34, 198]; H: 70.33209228515625
SENSE daad 112 20-04-2019 13:51:47.361 T: 30.3887996673584 [C]; A:[42, -42, 236]; H: 67.75335693359375
SENSE daaa 117 20-04-2019 13:51:50.936 T: 31.44959831237792 [C]; A:[152, -100, 160]; H: 65.8536376953125
SENSE daaa 118 20-04-2019 13:51:51.517 T: 31.44959831237792 [C]; A:[154, -106, 156]; H: 65.8536376953125
SENSE daab 113 20-04-2019 13:51:48.036 T: 33.69599914550781 [C]; A:[-22, -44, 232]; H: 62.21441650390625
SENSE daac 113 20-04-2019 13:51:48.124 T: 30.82559967041015 [C]; A:[-14, -30, 200]; H: 70.33209228515625
SENSE daaa 119 20-04-2019 13:51:52.258 T: 31.44959831237792 [C]; A:[154, -98, 162]; H: 65.8536376953125
SENSE daaa 120 20-04-2019 13:51:52.839 T: 31.44959831237792 [C]; A:[156, -102, 158]; H: 65.8536376953125
SENSE daaa 121 20-04-2019 13:51:53.420 T: 31.44959831237792 [C]; A:[152, -98, 156]; H: 65.8536376953125
SENSE daad 116 20-04-2019 13:51:50.013 T: 30.3887996673584 [C]; A:[38, -48, 242]; H: 67.75335693359375
SENSE daac 117 20-04-2019 13:51:50.539 T: 30.82559967041015 [C]; A:[-14, -24, 196]; H: 70.3092041015625
SENSE daad 117 20-04-2019 13:51:50.672 T: 30.45119857788085 [C]; A:[46, -46, 240]; H: 67.75335693359375
SENSE daaa 122 20-04-2019 13:51:54.220 T: 31.44959831237792 [C]; A:[152, -102, 154]; H: 65.8536376953125
SENSE daaa 123 20-04-2019 13:51:54.811 T: 31.44959831237792 [C]; A:[152, -98, 160]; H: 65.8536376953125
SENSE daaa 124 20-04-2019 13:51:55.392 T: 31.44959831237792 [C]; A:[154, -102, 158]; H: 65.8536376953125
SENSE daad 119 20-04-2019 13:51:51.994 T: 30.45119857788085 [C]; A:[40, -44, 236]; H: 67.75335693359375
SENSE daaa 125 20-04-2019 13:51:56.043 T: 31.44959831237792 [C]; A:[156, -104, 158]; H: 65.8536376953125
SENSE daaa 126 20-04-2019 13:51:56.624 T: 31.44959831237792 [C]; A:[152, -102, 160]; H: 65.8536376953125
SENSE daac 121 20-04-2019 13:51:53.171 T: 30.88799858093261 [C]; A:[-12, -34, 200]; H: 70.31683349609375
SENSE daaa 127 20-04-2019 13:51:57.274 T: 31.44959831237792 [C]; A:[158, -104, 160]; H: 65.8536376953125
SENSE daad 122 20-04-2019 13:51:53.883 T: 30.45119857788085 [C]; A:[42, -46, 242]; H: 67.760986328125
SENSE daaa 128 20-04-2019 13:51:57.940 T: 31.44959831237792 [C]; A:[154, -102, 160]; H: 65.8536376953125
SENSE daaa 129 20-04-2019 13:51:58.526 T: 31.44959831237792 [C]; A:[156, -102, 158]; H: 65.8536376953125
SENSE daac 123 20-04-2019 13:51:54.563 T: 30.88799858093261 [C]; A:[-12, -28, 198]; H: 70.31683349609375
SENSE daac 124 20-04-2019 13:51:55.143 T: 30.82559967041015 [C]; A:[-16, -30, 196]; H: 70.28631591796875
SENSE daaa 130 20-04-2019 13:51:59.261 T: 31.44959831237792 [C]; A:[158, -100, 152]; H: 65.8536376953125
SENSE daad 125 20-04-2019 13:51:55.854 T: 30.45119857788085 [C]; A:[44, -44, 242]; H: 67.760986328125
SENSE daac 126 20-04-2019 13:51:56.374 T: 30.82559967041015 [C]; A:[-14, -32, 200]; H: 70.28631591796875
SENSE daac 127 20-04-2019 13:51:56.949 T: 30.88799858093261 [C]; A:[-16, -32, 196]; H: 70.23291015625
SENSE daad 127 20-04-2019 13:51:57.085 T: 30.45119857788085 [C]; A:[40, -48, 238]; H: 67.73809814453125
SENSE daac 128 20-04-2019 13:51:57.620 T: 30.88799858093261 [C]; A:[-10, -28, 204]; H: 70.23291015625
SENSE daad 128 20-04-2019 13:51:57.752 T: 30.45119857788085 [C]; A:[38, -46, 236]; H: 67.73809814453125
SENSE daac 129 20-04-2019 13:51:58.276 T: 30.88799858093261 [C]; A:[-8, -34, 204]; H: 70.202392578125
SENSE daad 130 20-04-2019 13:51:58.994 T: 30.45119857788085 [C]; A:[44, -46, 256]; H: 67.73809814453125
SENSE daaa 132 20-04-2019 13:52:01.000 T: 31.44959831237792 [C]; A:[154, -106, 156]; H: 65.8231201171875
