SENSE daaa 1 19-04-2019 09:39:00.023 T: 29.95199966430664 [C]; A:[0, 0, 0]; H: 71.23236083984375
SENSE daaa 123 19-04-2019 09:40:20.480 T: 30.26399993896484 [C]; A:[16, -20, 244]; H: 69.92010498046875
SENSE daaa 124 19-04-2019 09:40:21.058 T: 30.26399993896484 [C]; A:[14, -18, 254]; H: 69.897216796875
SENSE daad 37 19-04-2019 09:40:20.928 T: 29.63999938964843 [C]; A:[64, 50, 192]; H: 75.09283447265625
SENSE daaa 125 19-04-2019 09:40:21.521 T: 30.26399993896484 [C]; A:[12, -20, 246]; H: 69.897216796875
SENSE daad 38 19-04-2019 09:40:21.963 T: 29.63999938964843 [C]; A:[68, 48, 186]; H: 75.06231689453125
SENSE daad 39 19-04-2019 09:40:22.608 T: 29.63999938964843 [C]; A:[64, 48, 186]; H: 75.06231689453125
SENSE daac 36 19-04-2019 09:40:22.898 T: 32.7599983215332 [C]; A:[2, -26, 238]; H: 66.6165771484375
SENSE daad 40 19-04-2019 09:40:23.399 T: 29.63999938964843 [C]; A:[66, 50, 186]; H: 75.06231689453125
SENSE daac 37 19-04-2019 09:40:23.660 T: 32.7599983215332 [C]; A:[4, -28, 236]; H: 66.6165771484375
SENSE daad 41 19-04-2019 09:40:24.164 T: 29.63999938964843 [C]; A:[66, 54, 192]; H: 75.06231689453125
SENSE daac 38 19-04-2019 09:40:24.441 T: 32.7599983215332 [C]; A:[6, -28, 230]; H: 66.5860595703125
SENSE daad 42 19-04-2019 09:40:24.939 T: 29.63999938964843 [C]; A:[64, 52, 192]; H: 75.06231689453125
SENSE daac 39 19-04-2019 09:40:25.212 T: 32.8223991394043 [C]; A:[4, -30, 232]; H: 66.5860595703125
SENSE daad 43 19-04-2019 09:40:25.714 T: 29.63999938964843 [C]; A:[66, 48, 186]; H: 75.0394287109375
SENSE daac 40 19-04-2019 09:40:25.989 T: 32.8223991394043 [C]; A:[6, -30, 232]; H: 66.5860595703125
SENSE daaa 126 19-04-2019 09:40:26.905 T: 30.26399993896484 [C]; A:[14, -18, 250]; H: 69.86669921875
SENSE daad 44 19-04-2019 09:40:26.499 T: 29.7023983001709 [C]; A:[64, 50, 186]; H: 75.0394287109375
SENSE daac 41 19-04-2019 09:40:26.760 T: 32.7599983215332 [C]; A:[6, -30, 236]; H: 66.5860595703125
SENSE daad 45 19-04-2019 09:40:27.734 T: 29.63999938964843 [C]; A:[64, 50, 184]; H: 75.0394287109375
SENSE daac 42 19-04-2019 09:40:27.979 T: 32.8223991394043 [C]; A:[2, -24, 234]; H: 66.5555419921875
SENSE daad 46 19-04-2019 09:40:28.495 T: 29.7023983001709 [C]; A:[64, 50, 186]; H: 75.0394287109375
SENSE daac 43 19-04-2019 09:40:28.750 T: 32.8223991394043 [C]; A:[4, -26, 234]; H: 66.5250244140625
SENSE daad 47 19-04-2019 09:40:29.265 T: 29.63999938964843 [C]; A:[66, 52, 190]; H: 75.0394287109375
SENSE daac 44 19-04-2019 09:40:29.512 T: 32.8223991394043 [C]; A:[6, -26, 232]; H: 66.5250244140625
SENSE daad 48 19-04-2019 09:40:30.020 T: 29.63999938964843 [C]; A:[68, 54, 190]; H: 75.0394287109375
SENSE daac 45 19-04-2019 09:40:30.273 T: 32.8223991394043 [C]; A:[6, -28, 236]; H: 66.5250244140625
SENSE daad 49 19-04-2019 09:40:30.785 T: 29.63999938964843 [C]; A:[64, 44, 184]; H: 75.0089111328125
