SENSE daaa 1 19-04-2019 07:42:24.874 T: 28.82879829406738 [C]; A:[16, 0, 252]; H: 73.78057861328125
SENSE daaa 123 19-04-2019 07:43:40.315 T: 29.14079856872558 [C]; A:[14, 0, 252]; H: 72.62091064453125
SENSE daac 61 19-04-2019 07:43:40.077 T: 27.14399909973144 [C]; A:[-34, 2, 202]; H: 82.775634765625
SENSE daaa 124 19-04-2019 07:43:40.778 T: 29.20319938659667 [C]; A:[14, 0, 254]; H: 72.55987548828125
SENSE daaa 125 19-04-2019 07:43:41.457 T: 29.14079856872558 [C]; A:[16, 6, 250]; H: 72.55987548828125
SENSE daac 62 19-04-2019 07:43:41.112 T: 27.14399909973144 [C]; A:[-36, 6, 208]; H: 82.7451171875
SENSE daaa 126 19-04-2019 07:43:41.933 T: 29.20319938659667 [C]; A:[14, 0, 250]; H: 72.55987548828125
SENSE daad 18 19-04-2019 07:43:06.443 T: 28.57919883728027 [C]; A:[4, 12, 232]; H: 77.80126953125
SENSE daaa 127 19-04-2019 07:43:42.510 T: 29.14079856872558 [C]; A:[16, 4, 248]; H: 72.55987548828125
SENSE daac 63 19-04-2019 07:43:42.347 T: 27.14399909973144 [C]; A:[-32, 4, 202]; H: 82.7298583984375
SENSE daaa 128 19-04-2019 07:43:43.088 T: 29.14079856872558 [C]; A:[14, 0, 248]; H: 72.52935791015625
SENSE daad 19 19-04-2019 07:43:42.949 T: 29.20319938659667 [C]; A:[6, 6, 234]; H: 76.0465087890625
SENSE daaa 129 19-04-2019 07:43:43.665 T: 29.14079856872558 [C]; A:[18, 0, 246]; H: 72.52935791015625
SENSE daac 64 19-04-2019 07:43:43.508 T: 27.14399909973144 [C]; A:[-36, 8, 196]; H: 82.6993408203125
SENSE daaa 130 19-04-2019 07:43:44.238 T: 29.14079856872558 [C]; A:[16, 2, 248]; H: 72.5064697265625
SENSE daad 20 19-04-2019 07:43:44.118 T: 29.20319938659667 [C]; A:[4, 12, 238]; H: 76.02362060546875
SENSE daaa 131 19-04-2019 07:43:44.815 T: 29.20319938659667 [C]; A:[16, 0, 250]; H: 72.54461669921875
SENSE daac 65 19-04-2019 07:43:44.648 T: 27.20639991760253 [C]; A:[-32, 2, 200]; H: 82.6688232421875
SENSE daaa 132 19-04-2019 07:43:45.392 T: 29.20319938659667 [C]; A:[16, 2, 244]; H: 72.51409912109375
SENSE daad 21 19-04-2019 07:43:45.257 T: 29.26559829711914 [C]; A:[2, 12, 236]; H: 75.97021484375
SENSE daaa 133 19-04-2019 07:43:45.969 T: 29.20319938659667 [C]; A:[14, 2, 254]; H: 72.51409912109375
SENSE daac 66 19-04-2019 07:43:45.808 T: 27.20639991760253 [C]; A:[-32, 4, 204]; H: 82.61541748046875
SENSE daaa 134 19-04-2019 07:43:46.532 T: 29.20319938659667 [C]; A:[10, 6, 248]; H: 72.51409912109375
SENSE daad 22 19-04-2019 07:43:46.437 T: 29.26559829711914 [C]; A:[6, 6, 232]; H: 75.88629150390625
SENSE daaa 135 19-04-2019 07:43:47.064 T: 29.20319938659667 [C]; A:[12, 4, 248]; H: 72.48358154296875
SENSE daaa 136 19-04-2019 07:43:47.642 T: 29.20319938659667 [C]; A:[14, 4, 250]; H: 72.48358154296875
SENSE daad 23 19-04-2019 07:43:47.407 T: 29.32799911499023 [C]; A:[2, 14, 234]; H: 75.8328857421875
SENSE daaa 137 19-04-2019 07:43:48.105 T: 29.20319938659667 [C]; A:[14, 2, 246]; H: 72.45306396484375
SENSE daaa 138 19-04-2019 07:43:48.672 T: 29.20319938659667 [C]; A:[16, 6, 250]; H: 72.45306396484375
SENSE daad 24 19-04-2019 07:43:48.458 T: 29.32799911499023 [C]; A:[4, 12, 256]; H: 75.8023681640625
SENSE daaa 139 19-04-2019 07:43:49.150 T: 29.20319938659667 [C]; A:[12, 8, 244]; H: 72.45306396484375
SENSE daaa 140 19-04-2019 07:43:49.722 T: 29.20319938659667 [C]; A:[14, 2, 250]; H: 72.43017578125
SENSE daad 25 19-04-2019 07:43:49.503 T: 29.32799911499023 [C]; A:[2, 12, 240]; H: 75.74896240234375
SENSE daaa 141 19-04-2019 07:43:50.185 T: 29.26559829711914 [C]; A:[10, 4, 250]; H: 72.43017578125
SENSE daaa 142 19-04-2019 07:43:50.768 T: 29.20319938659667 [C]; A:[16, 4, 244]; H: 72.43017578125
SENSE daad 26 19-04-2019 07:43:50.523 T: 29.32799911499023 [C]; A:[2, 10, 234]; H: 75.68792724609375
SENSE daaa 143 19-04-2019 07:43:51.241 T: 29.26559829711914 [C]; A:[10, 2, 252]; H: 72.43017578125
SENSE daaa 144 19-04-2019 07:43:51.813 T: 29.20319938659667 [C]; A:[18, 2, 244]; H: 72.43017578125
SENSE daaa 145 19-04-2019 07:43:52.271 T: 29.20319938659667 [C]; A:[14, 0, 250]; H: 72.43017578125
SENSE daab 24 19-04-2019 07:43:52.164 T: 29.01599884033203 [C]; A:[-6, -60, 216]; H: 75.55059814453125
SENSE daaa 146 19-04-2019 07:43:52.744 T: 29.20319938659667 [C]; A:[10, 2, 250]; H: 72.43017578125
SENSE daab 25 19-04-2019 07:43:53.073 T: 29.01599884033203 [C]; A:[-4, -58, 226]; H: 75.55059814453125
SENSE daaa 147 19-04-2019 07:43:53.397 T: 29.26559829711914 [C]; A:[16, 4, 246]; H: 72.43017578125
SENSE daaa 148 19-04-2019 07:43:53.884 T: 29.20319938659667 [C]; A:[16, 0, 252]; H: 72.43017578125
SENSE daab 26 19-04-2019 07:43:53.743 T: 29.01599884033203 [C]; A:[-10, -64, 218]; H: 75.55059814453125
SENSE daaa 149 19-04-2019 07:43:54.362 T: 29.26559829711914 [C]; A:[14, 6, 246]; H: 72.43017578125
SENSE daab 27 19-04-2019 07:43:54.692 T: 29.07839965820312 [C]; A:[-4, -62, 218]; H: 75.55059814453125
SENSE daaa 150 19-04-2019 07:43:55.015 T: 29.26559829711914 [C]; A:[18, 0, 234]; H: 72.43017578125
SENSE daaa 151 19-04-2019 07:43:55.511 T: 29.26559829711914 [C]; A:[16, 6, 248]; H: 72.43017578125
SENSE daab 28 19-04-2019 07:43:55.362 T: 29.07839965820312 [C]; A:[-6, -62, 216]; H: 75.52008056640625
SENSE daaa 152 19-04-2019 07:43:55.974 T: 29.20319938659667 [C]; A:[12, 6, 252]; H: 72.43017578125
SENSE daaa 153 19-04-2019 07:43:56.557 T: 29.26559829711914 [C]; A:[12, 2, 250]; H: 72.43017578125
SENSE daad 27 19-04-2019 07:43:51.693 T: 29.39039993286132 [C]; A:[4, 10, 230]; H: 75.67266845703125
SENSE daac 67 19-04-2019 07:43:56.870 T: 27.3311996459961 [C]; A:[-28, 2, 202]; H: 82.2720947265625
SENSE daac 68 19-04-2019 07:43:57.625 T: 27.3311996459961 [C]; A:[-32, 0, 194]; H: 82.2415771484375
SENSE daac 69 19-04-2019 07:43:58.165 T: 27.3311996459961 [C]; A:[-28, 2, 204]; H: 82.2415771484375
SENSE daac 70 19-04-2019 07:43:58.715 T: 27.3311996459961 [C]; A:[-32, 4, 206]; H: 82.21868896484375
SENSE daac 71 19-04-2019 07:43:59.280 T: 27.3311996459961 [C]; A:[-34, 4, 206]; H: 82.21868896484375
SENSE daac 72 19-04-2019 07:43:59.826 T: 27.3311996459961 [C]; A:[-32, 6, 194]; H: 82.18817138671875
SENSE daac 73 19-04-2019 07:44:00.365 T: 27.39359855651855 [C]; A:[-32, 4, 200]; H: 82.23394775390625
SENSE daac 74 19-04-2019 07:44:00.901 T: 27.3311996459961 [C]; A:[-32, 0, 204]; H: 82.20343017578125
SENSE daab 29 19-04-2019 07:43:56.440 T: 29.01599884033203 [C]; A:[0, -58, 226]; H: 75.52008056640625
