SENSE daaa 1 20-04-2019 14:34:00.728 T: 31.07519912719726 [C]; A:[0, 0, 0]; H: 68.36370849609375
SENSE daaa 121 20-04-2019 14:34:29.999 T: 31.26239967346191 [C]; A:[0, 10, 232]; H: 67.66943359375
SENSE daaa 122 20-04-2019 14:34:30.249 T: 31.26239967346191 [C]; A:[-4, 14, 234]; H: 67.638916015625
SENSE daac 49 20-04-2019 14:34:27.777 T: 28.76639938354492 [C]; A:[22, -12, 198]; H: 74.89447021484375
SENSE daac 50 20-04-2019 14:34:28.239 T: 28.70399856567382 [C]; A:[24, -12, 198]; H: 74.86395263671875
SENSE daad 50 20-04-2019 14:34:28.361 T: 29.14079856872558 [C]; A:[24, -24, 248]; H: 70.7669677734375
SENSE daaa 123 20-04-2019 14:34:30.492 T: 31.26239967346191 [C]; A:[-6, 8, 230]; H: 67.6083984375
SENSE daab 54 20-04-2019 14:34:30.558 T: 30.13919830322265 [C]; A:[106, -42, 204]; H: 68.554443359375
SENSE daaa 124 20-04-2019 14:34:30.736 T: 31.26239967346191 [C]; A:[0, 10, 240]; H: 67.6083984375
SENSE daac 51 20-04-2019 14:34:28.854 T: 28.70399856567382 [C]; A:[18, -6, 200]; H: 74.86395263671875
SENSE daaa 125 20-04-2019 14:34:30.984 T: 31.26239967346191 [C]; A:[0, 12, 238]; H: 67.6083984375
SENSE daac 52 20-04-2019 14:34:29.320 T: 28.76639938354492 [C]; A:[24, -8, 202]; H: 74.86395263671875
SENSE daad 52 20-04-2019 14:34:29.443 T: 29.20319938659667 [C]; A:[26, -22, 248]; H: 70.7364501953125
SENSE daaa 127 20-04-2019 14:34:31.437 T: 31.26239967346191 [C]; A:[-8, 14, 230]; H: 67.6083984375
SENSE daaa 128 20-04-2019 14:34:31.681 T: 31.26239967346191 [C]; A:[0, 8, 236]; H: 67.6083984375
SENSE daab 56 20-04-2019 14:34:31.691 T: 30.13919830322265 [C]; A:[100, -42, 206]; H: 68.554443359375
SENSE daaa 129 20-04-2019 14:34:31.950 T: 31.26239967346191 [C]; A:[0, 8, 240]; H: 67.6083984375
SENSE daaa 130 20-04-2019 14:34:32.198 T: 31.26239967346191 [C]; A:[0, 10, 234]; H: 67.6083984375
SENSE daab 57 20-04-2019 14:34:32.166 T: 30.13919830322265 [C]; A:[102, -38, 204]; H: 68.554443359375
SENSE daaa 131 20-04-2019 14:34:32.442 T: 31.26239967346191 [C]; A:[-8, 12, 234]; H: 67.6083984375
SENSE daac 53 20-04-2019 14:34:30.091 T: 28.76639938354492 [C]; A:[24, -10, 204]; H: 74.86395263671875
SENSE daad 53 20-04-2019 14:34:30.213 T: 29.14079856872558 [C]; A:[24, -28, 246]; H: 70.7669677734375
SENSE daaa 132 20-04-2019 14:34:32.711 T: 31.32479858398437 [C]; A:[-8, 12, 238]; H: 67.6083984375
SENSE daab 58 20-04-2019 14:34:32.784 T: 30.13919830322265 [C]; A:[100, -40, 208]; H: 68.5849609375
SENSE daaa 133 20-04-2019 14:34:32.955 T: 31.26239967346191 [C]; A:[-6, 8, 240]; H: 67.638916015625
SENSE daaa 134 20-04-2019 14:34:33.199 T: 31.26239967346191 [C]; A:[-4, 10, 232]; H: 67.6083984375
SENSE daab 59 20-04-2019 14:34:33.251 T: 30.0767993927002 [C]; A:[104, -38, 208]; H: 68.5849609375
SENSE daaa 135 20-04-2019 14:34:33.454 T: 31.32479858398437 [C]; A:[0, 10, 240]; H: 67.6083984375
SENSE daac 54 20-04-2019 14:34:30.793 T: 28.70399856567382 [C]; A:[20, -8, 204]; H: 74.841064453125
SENSE daaa 136 20-04-2019 14:34:33.701 T: 31.26239967346191 [C]; A:[0, 8, 236]; H: 67.638916015625
SENSE daad 54 20-04-2019 14:34:30.918 T: 29.14079856872558 [C]; A:[28, -20, 244]; H: 70.7669677734375
SENSE daab 60 20-04-2019 14:34:33.867 T: 30.0767993927002 [C]; A:[100, -36, 210]; H: 68.615478515625
SENSE daaa 137 20-04-2019 14:34:33.945 T: 31.26239967346191 [C]; A:[0, 12, 236]; H: 67.6083984375
SENSE daaa 138 20-04-2019 14:34:34.189 T: 31.32479858398437 [C]; A:[-10, 12, 232]; H: 67.6083984375
SENSE daab 61 20-04-2019 14:34:34.334 T: 30.0767993927002 [C]; A:[104, -38, 206]; H: 68.615478515625
SENSE daaa 139 20-04-2019 14:34:34.437 T: 31.26239967346191 [C]; A:[-6, 10, 228]; H: 67.6083984375
SENSE daaa 140 20-04-2019 14:34:34.681 T: 31.26239967346191 [C]; A:[0, 14, 236]; H: 67.6083984375
SENSE daac 55 20-04-2019 14:34:31.451 T: 28.76639938354492 [C]; A:[28, -6, 196]; H: 74.841064453125
SENSE daac 56 20-04-2019 14:34:31.919 T: 28.76639938354492 [C]; A:[24, -14, 200]; H: 74.841064453125
SENSE daaa 141 20-04-2019 14:34:34.925 T: 31.26239967346191 [C]; A:[-6, 14, 238]; H: 67.6083984375
SENSE daab 62 20-04-2019 14:34:34.984 T: 30.0767993927002 [C]; A:[102, -44, 210]; H: 68.615478515625
SENSE daaa 142 20-04-2019 14:34:35.174 T: 31.32479858398437 [C]; A:[-4, 10, 230]; H: 67.6083984375
SENSE daad 57 20-04-2019 14:34:32.518 T: 29.20319938659667 [C]; A:[24, -20, 246]; H: 70.7669677734375
SENSE daaa 143 20-04-2019 14:34:35.417 T: 31.26239967346191 [C]; A:[-4, 8, 238]; H: 67.6083984375
SENSE daab 63 20-04-2019 14:34:35.531 T: 30.13919830322265 [C]; A:[104, -44, 204]; H: 68.615478515625
SENSE daaa 144 20-04-2019 14:34:35.666 T: 31.26239967346191 [C]; A:[0, 14, 234]; H: 67.6083984375
SENSE daaa 145 20-04-2019 14:34:35.910 T: 31.32479858398437 [C]; A:[-4, 14, 236]; H: 67.6083984375
SENSE daac 58 20-04-2019 14:34:33.011 T: 28.70399856567382 [C]; A:[24, -8, 196]; H: 74.86395263671875
SENSE daac 59 20-04-2019 14:34:33.476 T: 28.70399856567382 [C]; A:[24, -12, 198]; H: 74.86395263671875
SENSE daad 59 20-04-2019 14:34:33.600 T: 29.20319938659667 [C]; A:[24, -20, 246]; H: 70.7669677734375
SENSE daaa 146 20-04-2019 14:34:36.174 T: 31.26239967346191 [C]; A:[-10, 10, 236]; H: 67.6083984375
SENSE daab 64 20-04-2019 14:34:36.216 T: 30.13919830322265 [C]; A:[102, -42, 206]; H: 68.615478515625
SENSE daaa 147 20-04-2019 14:34:36.413 T: 31.26239967346191 [C]; A:[0, 14, 234]; H: 67.6083984375
SENSE daac 60 20-04-2019 14:34:34.095 T: 28.70399856567382 [C]; A:[26, -8, 198]; H: 74.841064453125
SENSE daac 61 20-04-2019 14:34:34.600 T: 28.76639938354492 [C]; A:[24, -8, 200]; H: 74.841064453125
SENSE daad 61 20-04-2019 14:34:34.723 T: 29.20319938659667 [C]; A:[26, -22, 260]; H: 70.7669677734375
SENSE daaa 149 20-04-2019 14:34:36.876 T: 31.32479858398437 [C]; A:[0, 10, 234]; H: 67.577880859375
SENSE daab 65 20-04-2019 14:34:36.907 T: 30.13919830322265 [C]; A:[108, -40, 202]; H: 68.615478515625
SENSE daaa 150 20-04-2019 14:34:37.119 T: 31.26239967346191 [C]; A:[-10, 8, 236]; H: 67.577880859375
SENSE daac 62 20-04-2019 14:34:35.216 T: 28.70399856567382 [C]; A:[24, -10, 198]; H: 74.841064453125
SENSE daaa 151 20-04-2019 14:34:37.363 T: 31.26239967346191 [C]; A:[0, 14, 234]; H: 67.577880859375
SENSE daad 62 20-04-2019 14:34:35.344 T: 29.20319938659667 [C]; A:[24, -26, 244]; H: 70.7669677734375
SENSE daad 63 20-04-2019 14:34:35.881 T: 29.20319938659667 [C]; A:[24, -24, 248]; H: 70.7669677734375
SENSE daab 66 20-04-2019 14:34:37.637 T: 30.13919830322265 [C]; A:[102, -42, 204]; H: 68.615478515625
SENSE daaa 153 20-04-2019 14:34:37.821 T: 31.26239967346191 [C]; A:[-8, 14, 230]; H: 67.55499267578125
SENSE daaa 154 20-04-2019 14:34:38.069 T: 31.32479858398437 [C]; A:[-4, 10, 236]; H: 67.55499267578125
SENSE daab 67 20-04-2019 14:34:38.104 T: 30.13919830322265 [C]; A:[114, -44, 206]; H: 68.615478515625
SENSE daaa 155 20-04-2019 14:34:38.333 T: 31.26239967346191 [C]; A:[-4, 14, 240]; H: 67.52447509765625
SENSE daac 64 20-04-2019 14:34:36.447 T: 28.76639938354492 [C]; A:[24, -8, 192]; H: 74.780029296875
SENSE daaa 156 20-04-2019 14:34:38.588 T: 31.26239967346191 [C]; A:[2, 10, 232]; H: 67.52447509765625
SENSE daad 64 20-04-2019 14:34:36.576 T: 29.20319938659667 [C]; A:[26, -26, 250]; H: 70.7669677734375
SENSE daab 68 20-04-2019 14:34:38.755 T: 30.13919830322265 [C]; A:[102, -40, 206]; H: 68.615478515625
SENSE daaa 157 20-04-2019 14:34:38.861 T: 31.26239967346191 [C]; A:[-6, 8, 234]; H: 67.52447509765625
SENSE daaa 158 20-04-2019 14:34:39.109 T: 31.26239967346191 [C]; A:[-4, 12, 236]; H: 67.52447509765625
SENSE daab 69 20-04-2019 14:34:39.222 T: 30.13919830322265 [C]; A:[102, -42, 206]; H: 68.615478515625
SENSE daaa 159 20-04-2019 14:34:39.353 T: 31.26239967346191 [C]; A:[0, 8, 230]; H: 67.52447509765625
SENSE daaa 160 20-04-2019 14:34:39.597 T: 31.26239967346191 [C]; A:[-8, 8, 232]; H: 67.49395751953125
SENSE daac 65 20-04-2019 14:34:37.143 T: 28.70399856567382 [C]; A:[22, -10, 196]; H: 74.75714111328125
SENSE daad 65 20-04-2019 14:34:37.266 T: 29.20319938659667 [C]; A:[24, -30, 244]; H: 70.7364501953125
SENSE daaa 161 20-04-2019 14:34:39.841 T: 31.26239967346191 [C]; A:[0, 14, 232]; H: 67.49395751953125
SENSE daab 70 20-04-2019 14:34:39.848 T: 30.0767993927002 [C]; A:[100, -42, 204]; H: 68.5849609375
SENSE daaa 162 20-04-2019 14:34:40.085 T: 31.26239967346191 [C]; A:[0, 10, 232]; H: 67.49395751953125
SENSE daaa 163 20-04-2019 14:34:40.339 T: 31.26239967346191 [C]; A:[-4, 14, 234]; H: 67.4710693359375
SENSE daab 71 20-04-2019 14:34:40.314 T: 30.0767993927002 [C]; A:[102, -38, 204]; H: 68.5849609375
SENSE daaa 164 20-04-2019 14:34:40.582 T: 31.26239967346191 [C]; A:[0, 10, 234]; H: 67.4710693359375
SENSE daac 66 20-04-2019 14:34:37.861 T: 28.76639938354492 [C]; A:[26, -6, 204]; H: 74.72662353515625
SENSE daaa 165 20-04-2019 14:34:40.826 T: 31.26239967346191 [C]; A:[0, 14, 234]; H: 67.4710693359375
SENSE daab 72 20-04-2019 14:34:40.856 T: 30.13919830322265 [C]; A:[104, -42, 208]; H: 68.554443359375
SENSE daaa 166 20-04-2019 14:34:41.075 T: 31.26239967346191 [C]; A:[-8, 14, 240]; H: 67.4710693359375
SENSE daac 67 20-04-2019 14:34:38.331 T: 28.70399856567382 [C]; A:[22, -6, 198]; H: 74.72662353515625
SENSE daaa 167 20-04-2019 14:34:41.323 T: 31.26239967346191 [C]; A:[-12, 12, 234]; H: 67.4405517578125
SENSE daad 67 20-04-2019 14:34:38.453 T: 29.20319938659667 [C]; A:[26, -26, 250]; H: 70.68304443359375
SENSE daab 73 20-04-2019 14:34:41.472 T: 30.0767993927002 [C]; A:[108, -32, 214]; H: 68.554443359375
SENSE daaa 168 20-04-2019 14:34:41.567 T: 31.26239967346191 [C]; A:[-10, 10, 240]; H: 67.4405517578125
SENSE daaa 169 20-04-2019 14:34:41.817 T: 31.26239967346191 [C]; A:[0, 12, 230]; H: 67.4100341796875
SENSE daac 68 20-04-2019 14:34:38.980 T: 28.70399856567382 [C]; A:[22, -8, 202]; H: 74.72662353515625
SENSE daac 69 20-04-2019 14:34:39.462 T: 28.76639938354492 [C]; A:[28, -10, 198]; H: 74.7037353515625
SENSE daad 69 20-04-2019 14:34:39.588 T: 29.26559829711914 [C]; A:[24, -26, 246]; H: 70.65252685546875
SENSE daaa 170 20-04-2019 14:34:42.080 T: 31.26239967346191 [C]; A:[2, 8, 240]; H: 67.4100341796875
SENSE daab 74 20-04-2019 14:34:42.172 T: 30.0767993927002 [C]; A:[106, -44, 206]; H: 68.52392578125
SENSE daaa 171 20-04-2019 14:34:42.328 T: 31.26239967346191 [C]; A:[0, 12, 238]; H: 67.4100341796875
SENSE daaa 172 20-04-2019 14:34:42.572 T: 31.26239967346191 [C]; A:[0, 12, 234]; H: 67.4100341796875
SENSE daac 70 20-04-2019 14:34:40.077 T: 28.76639938354492 [C]; A:[22, -10, 198]; H: 74.7037353515625
SENSE daad 71 20-04-2019 14:34:40.668 T: 29.26559829711914 [C]; A:[32, -24, 252]; H: 70.62200927734375
SENSE daac 72 20-04-2019 14:34:41.079 T: 28.76639938354492 [C]; A:[24, -6, 190]; H: 74.6732177734375
SENSE daaa 173 20-04-2019 14:34:42.816 T: 31.26239967346191 [C]; A:[-4, 14, 230]; H: 67.4100341796875
SENSE daab 75 20-04-2019 14:34:42.934 T: 30.13919830322265 [C]; A:[108, -44, 212]; H: 68.52392578125
SENSE daaa 174 20-04-2019 14:34:43.060 T: 31.26239967346191 [C]; A:[0, 12, 226]; H: 67.4100341796875
SENSE daac 73 20-04-2019 14:34:41.696 T: 28.76639938354492 [C]; A:[22, -8, 200]; H: 74.6427001953125
SENSE daad 73 20-04-2019 14:34:41.820 T: 29.20319938659667 [C]; A:[28, -24, 246]; H: 70.59912109375
SENSE daaa 176 20-04-2019 14:34:43.523 T: 31.26239967346191 [C]; A:[0, 14, 230]; H: 67.3795166015625
SENSE daab 76 20-04-2019 14:34:43.558 T: 30.13919830322265 [C]; A:[98, -38, 204]; H: 68.52392578125
SENSE daaa 177 20-04-2019 14:34:43.771 T: 31.19999885559082 [C]; A:[0, 16, 230]; H: 67.3795166015625
SENSE daaa 178 20-04-2019 14:34:44.015 T: 31.26239967346191 [C]; A:[0, 8, 236]; H: 67.3795166015625
SENSE daab 77 20-04-2019 14:34:44.025 T: 30.0767993927002 [C]; A:[102, -40, 208]; H: 68.52392578125
SENSE daaa 179 20-04-2019 14:34:44.259 T: 31.26239967346191 [C]; A:[-8, 14, 236]; H: 67.3795166015625
SENSE daac 74 20-04-2019 14:34:42.396 T: 28.76639938354492 [C]; A:[26, -8, 192]; H: 74.6427001953125
SENSE daaa 180 20-04-2019 14:34:44.503 T: 31.26239967346191 [C]; A:[0, 12, 238]; H: 67.3795166015625
SENSE daab 78 20-04-2019 14:34:44.612 T: 30.0767993927002 [C]; A:[108, -40, 210]; H: 68.52392578125
SENSE daaa 181 20-04-2019 14:34:44.761 T: 31.26239967346191 [C]; A:[-4, 12, 242]; H: 67.3795166015625
SENSE daaa 182 20-04-2019 14:34:45.005 T: 31.26239967346191 [C]; A:[0, 12, 236]; H: 67.3795166015625
SENSE daab 79 20-04-2019 14:34:45.083 T: 30.0767993927002 [C]; A:[102, -40, 210]; H: 68.52392578125
SENSE daaa 183 20-04-2019 14:34:45.260 T: 31.26239967346191 [C]; A:[-6, 14, 238]; H: 67.3795166015625
SENSE daaa 184 20-04-2019 14:34:45.508 T: 31.26239967346191 [C]; A:[0, 10, 240]; H: 67.3795166015625
SENSE daab 80 20-04-2019 14:34:45.550 T: 30.0767993927002 [C]; A:[106, -38, 202]; H: 68.52392578125
SENSE daaa 185 20-04-2019 14:34:45.766 T: 31.26239967346191 [C]; A:[0, 8, 230]; H: 67.3795166015625
SENSE daac 75 20-04-2019 14:34:43.162 T: 28.76639938354492 [C]; A:[20, -10, 198]; H: 74.6427001953125
SENSE daaa 186 20-04-2019 14:34:46.010 T: 31.26239967346191 [C]; A:[0, 10, 234]; H: 67.3795166015625
SENSE daad 75 20-04-2019 14:34:43.294 T: 29.26559829711914 [C]; A:[24, -22, 248]; H: 70.568603515625
SENSE daab 81 20-04-2019 14:34:46.176 T: 30.0767993927002 [C]; A:[108, -40, 204]; H: 68.48577880859375
SENSE daaa 187 20-04-2019 14:34:46.254 T: 31.26239967346191 [C]; A:[0, 14, 238]; H: 67.3795166015625
SENSE daaa 188 20-04-2019 14:34:46.498 T: 31.26239967346191 [C]; A:[-4, 12, 240]; H: 67.3795166015625
SENSE daab 82 20-04-2019 14:34:46.643 T: 30.13919830322265 [C]; A:[106, -44, 200]; H: 68.48577880859375
SENSE daaa 189 20-04-2019 14:34:46.754 T: 31.26239967346191 [C]; A:[-2, 12, 234]; H: 67.3795166015625
SENSE daaa 190 20-04-2019 14:34:47.000 T: 31.32479858398437 [C]; A:[-4, 14, 236]; H: 67.3795166015625
SENSE daac 76 20-04-2019 14:34:43.783 T: 28.70399856567382 [C]; A:[28, -16, 206]; H: 74.6427001953125
SENSE daaa 191 20-04-2019 14:34:47.244 T: 31.26239967346191 [C]; A:[0, 10, 236]; H: 67.3795166015625
SENSE daab 83 20-04-2019 14:34:47.209 T: 30.0767993927002 [C]; A:[98, -32, 206]; H: 68.45526123046875
SENSE daaa 192 20-04-2019 14:34:47.493 T: 31.26239967346191 [C]; A:[0, 14, 238]; H: 67.4100341796875
SENSE daad 77 20-04-2019 14:34:44.384 T: 29.20319938659667 [C]; A:[24, -26, 250]; H: 70.5380859375
SENSE daaa 193 20-04-2019 14:34:47.741 T: 31.26239967346191 [C]; A:[0, 12, 234]; H: 67.4100341796875
SENSE daab 84 20-04-2019 14:34:47.751 T: 30.0767993927002 [C]; A:[100, -34, 198]; H: 68.45526123046875
SENSE daac 78 20-04-2019 14:34:44.839 T: 28.76639938354492 [C]; A:[24, -10, 198]; H: 74.6427001953125
SENSE daaa 195 20-04-2019 14:34:48.209 T: 31.26239967346191 [C]; A:[4, 8, 242]; H: 67.4100341796875
SENSE daab 85 20-04-2019 14:34:48.287 T: 30.13919830322265 [C]; A:[112, -40, 204]; H: 68.45526123046875
SENSE daaa 196 20-04-2019 14:34:48.459 T: 31.26239967346191 [C]; A:[-4, 12, 240]; H: 67.4405517578125
SENSE daac 80 20-04-2019 14:34:45.778 T: 28.76639938354492 [C]; A:[22, -8, 200]; H: 74.6427001953125
SENSE daaa 197 20-04-2019 14:34:48.702 T: 31.26239967346191 [C]; A:[0, 12, 238]; H: 67.4710693359375
SENSE daad 80 20-04-2019 14:34:45.911 T: 29.26559829711914 [C]; A:[24, -24, 248]; H: 70.507568359375
SENSE daaa 198 20-04-2019 14:34:48.952 T: 31.32479858398437 [C]; A:[0, 12, 234]; H: 67.4710693359375
SENSE daab 86 20-04-2019 14:34:48.903 T: 30.0767993927002 [C]; A:[102, -42, 208]; H: 68.45526123046875
SENSE daaa 199 20-04-2019 14:34:49.200 T: 31.32479858398437 [C]; A:[0, 14, 238]; H: 67.4710693359375
SENSE daac 81 20-04-2019 14:34:46.399 T: 28.76639938354492 [C]; A:[24, -8, 204]; H: 74.6732177734375
SENSE daac 82 20-04-2019 14:34:46.894 T: 28.76639938354492 [C]; A:[22, -10, 198]; H: 74.6732177734375
SENSE daaa 200 20-04-2019 14:34:49.443 T: 31.26239967346191 [C]; A:[0, 12, 236]; H: 67.49395751953125
SENSE daad 82 20-04-2019 14:34:47.021 T: 29.20319938659667 [C]; A:[26, -20, 246]; H: 70.48468017578125
SENSE daac 83 20-04-2019 14:34:47.432 T: 28.76639938354492 [C]; A:[24, -10, 202]; H: 74.7037353515625
SENSE daad 83 20-04-2019 14:34:47.564 T: 29.26559829711914 [C]; A:[26, -22, 246]; H: 70.48468017578125
SENSE daaa 201 20-04-2019 14:34:49.687 T: 31.26239967346191 [C]; A:[0, 10, 238]; H: 67.49395751953125
SENSE daac 84 20-04-2019 14:34:47.973 T: 28.70399856567382 [C]; A:[22, -4, 202]; H: 74.7037353515625
SENSE daad 84 20-04-2019 14:34:48.101 T: 29.26559829711914 [C]; A:[28, -20, 250]; H: 70.48468017578125
SENSE daac 85 20-04-2019 14:34:48.510 T: 28.76639938354492 [C]; A:[28, -14, 196]; H: 74.72662353515625
SENSE daad 85 20-04-2019 14:34:48.642 T: 29.26559829711914 [C]; A:[26, -20, 246]; H: 70.507568359375
SENSE daaa 202 20-04-2019 14:34:49.931 T: 31.26239967346191 [C]; A:[0, 10, 240]; H: 67.52447509765625
SENSE daab 87 20-04-2019 14:34:50.051 T: 30.0767993927002 [C]; A:[104, -40, 204]; H: 68.45526123046875
SENSE daaa 203 20-04-2019 14:34:50.185 T: 31.26239967346191 [C]; A:[0, 12, 234]; H: 67.52447509765625
SENSE daaa 204 20-04-2019 14:34:50.428 T: 31.26239967346191 [C]; A:[0, 14, 234]; H: 67.52447509765625
SENSE daad 86 20-04-2019 14:34:49.273 T: 29.32799911499023 [C]; A:[24, -22, 244]; H: 70.507568359375
SENSE daaa 205 20-04-2019 14:34:50.672 T: 31.26239967346191 [C]; A:[0, 14, 234]; H: 67.52447509765625
SENSE daab 88 20-04-2019 14:34:50.622 T: 30.13919830322265 [C]; A:[102, -36, 206]; H: 68.48577880859375
SENSE daaa 207 20-04-2019 14:34:51.135 T: 31.26239967346191 [C]; A:[0, 12, 242]; H: 67.55499267578125
SENSE daab 89 20-04-2019 14:34:51.089 T: 30.0767993927002 [C]; A:[104, -42, 212]; H: 68.48577880859375
SENSE daaa 208 20-04-2019 14:34:51.388 T: 31.26239967346191 [C]; A:[0, 16, 236]; H: 67.55499267578125
SENSE daab 90 20-04-2019 14:34:51.566 T: 30.13919830322265 [C]; A:[106, -44, 212]; H: 68.48577880859375
SENSE daaa 209 20-04-2019 14:34:51.632 T: 31.26239967346191 [C]; A:[0, 14, 240]; H: 67.55499267578125
SENSE daaa 211 20-04-2019 14:34:52.095 T: 31.32479858398437 [C]; A:[0, 8, 236]; H: 67.55499267578125
SENSE daaa 212 20-04-2019 14:34:52.369 T: 31.26239967346191 [C]; A:[0, 16, 236]; H: 67.55499267578125
SENSE daab 92 20-04-2019 14:34:52.465 T: 30.13919830322265 [C]; A:[106, -40, 200]; H: 68.48577880859375
SENSE daaa 214 20-04-2019 14:34:52.831 T: 31.26239967346191 [C]; A:[0, 10, 236]; H: 67.55499267578125
SENSE daac 87 20-04-2019 14:34:50.272 T: 28.76639938354492 [C]; A:[24, -8, 204]; H: 74.75714111328125
SENSE daad 87 20-04-2019 14:34:50.400 T: 29.26559829711914 [C]; A:[28, -20, 252]; H: 70.48468017578125
SENSE daaa 215 20-04-2019 14:34:53.075 T: 31.32479858398437 [C]; A:[0, 12, 236]; H: 67.55499267578125
SENSE daab 93 20-04-2019 14:34:53.081 T: 30.0767993927002 [C]; A:[108, -40, 210]; H: 68.48577880859375
SENSE daaa 216 20-04-2019 14:34:53.324 T: 31.32479858398437 [C]; A:[0, 12, 238]; H: 67.55499267578125
SENSE daaa 217 20-04-2019 14:34:53.568 T: 31.32479858398437 [C]; A:[-4, 10, 240]; H: 67.55499267578125
SENSE daab 94 20-04-2019 14:34:53.548 T: 30.13919830322265 [C]; A:[104, -36, 204]; H: 68.48577880859375
SENSE daaa 218 20-04-2019 14:34:53.816 T: 31.26239967346191 [C]; A:[-4, 16, 240]; H: 67.52447509765625
SENSE daac 88 20-04-2019 14:34:50.844 T: 28.76639938354492 [C]; A:[18, -8, 196]; H: 74.75714111328125
SENSE daaa 219 20-04-2019 14:34:54.065 T: 31.32479858398437 [C]; A:[0, 14, 232]; H: 67.52447509765625
SENSE daab 95 20-04-2019 14:34:54.099 T: 30.13919830322265 [C]; A:[108, -46, 200]; H: 68.48577880859375
SENSE daaa 220 20-04-2019 14:34:54.309 T: 31.32479858398437 [C]; A:[-4, 12, 236]; H: 67.52447509765625
SENSE daac 89 20-04-2019 14:34:51.320 T: 28.76639938354492 [C]; A:[22, -10, 204]; H: 74.75714111328125
SENSE daaa 221 20-04-2019 14:34:54.553 T: 31.32479858398437 [C]; A:[0, 12, 232]; H: 67.52447509765625
SENSE daab 96 20-04-2019 14:34:54.646 T: 30.0767993927002 [C]; A:[104, -38, 208]; H: 68.48577880859375
SENSE daaa 222 20-04-2019 14:34:54.801 T: 31.32479858398437 [C]; A:[-6, 14, 238]; H: 67.52447509765625
SENSE daaa 223 20-04-2019 14:34:55.051 T: 31.32479858398437 [C]; A:[0, 16, 238]; H: 67.52447509765625
SENSE daac 90 20-04-2019 14:34:51.788 T: 28.76639938354492 [C]; A:[24, -10, 200]; H: 74.72662353515625
SENSE daac 91 20-04-2019 14:34:52.219 T: 28.76639938354492 [C]; A:[24, -10, 202]; H: 74.72662353515625
SENSE daac 92 20-04-2019 14:34:52.688 T: 28.76639938354492 [C]; A:[24, -8, 194]; H: 74.72662353515625
SENSE daad 92 20-04-2019 14:34:52.815 T: 29.26559829711914 [C]; A:[24, -24, 244]; H: 70.42364501953125
SENSE daaa 224 20-04-2019 14:34:55.294 T: 31.32479858398437 [C]; A:[-6, 14, 236]; H: 67.49395751953125
SENSE daab 97 20-04-2019 14:34:55.411 T: 30.13919830322265 [C]; A:[102, -38, 206]; H: 68.48577880859375
SENSE daaa 225 20-04-2019 14:34:55.538 T: 31.32479858398437 [C]; A:[-2, 14, 244]; H: 67.49395751953125
SENSE daaa 226 20-04-2019 14:34:55.801 T: 31.32479858398437 [C]; A:[-6, 16, 236]; H: 67.49395751953125
SENSE daac 93 20-04-2019 14:34:53.300 T: 28.76639938354492 [C]; A:[28, 0, 202]; H: 74.72662353515625
SENSE daac 94 20-04-2019 14:34:53.779 T: 28.76639938354492 [C]; A:[18, -6, 196]; H: 74.7037353515625
SENSE daac 95 20-04-2019 14:34:54.325 T: 28.76639938354492 [C]; A:[26, -10, 202]; H: 74.7037353515625
SENSE daaa 227 20-04-2019 14:34:56.045 T: 31.32479858398437 [C]; A:[0, 10, 236]; H: 67.4710693359375
SENSE daad 95 20-04-2019 14:34:54.458 T: 29.26559829711914 [C]; A:[24, -22, 246]; H: 70.3702392578125
SENSE daad 96 20-04-2019 14:34:54.996 T: 29.26559829711914 [C]; A:[30, -24, 246]; H: 70.3702392578125
SENSE daaa 228 20-04-2019 14:34:56.289 T: 31.32479858398437 [C]; A:[-8, 16, 232]; H: 67.4710693359375
SENSE daab 98 20-04-2019 14:34:56.330 T: 30.13919830322265 [C]; A:[104, -42, 216]; H: 68.52392578125
SENSE daaa 229 20-04-2019 14:34:56.533 T: 31.32479858398437 [C]; A:[0, 10, 236]; H: 67.4710693359375
SENSE daab 99 20-04-2019 14:34:56.792 T: 30.13919830322265 [C]; A:[108, -40, 202]; H: 68.52392578125
SENSE daaa 231 20-04-2019 14:34:56.991 T: 31.32479858398437 [C]; A:[-4, 12, 236]; H: 67.4710693359375
SENSE daaa 232 20-04-2019 14:34:57.239 T: 31.32479858398437 [C]; A:[0, 8, 240]; H: 67.4405517578125
SENSE daab 100 20-04-2019 14:34:57.264 T: 30.0767993927002 [C]; A:[104, -36, 210]; H: 68.52392578125
SENSE daaa 233 20-04-2019 14:34:57.483 T: 31.32479858398437 [C]; A:[0, 12, 236]; H: 67.4405517578125
SENSE daac 97 20-04-2019 14:34:55.633 T: 28.76639938354492 [C]; A:[22, -12, 204]; H: 74.6732177734375
SENSE daad 97 20-04-2019 14:34:55.761 T: 29.26559829711914 [C]; A:[24, -18, 248]; H: 70.3397216796875
SENSE daaa 234 20-04-2019 14:34:57.727 T: 31.32479858398437 [C]; A:[0, 16, 240]; H: 67.4100341796875
SENSE daab 101 20-04-2019 14:34:57.890 T: 30.0767993927002 [C]; A:[104, -40, 204]; H: 68.48577880859375
SENSE daaa 235 20-04-2019 14:34:58.020 T: 31.32479858398437 [C]; A:[0, 12, 234]; H: 67.4100341796875
SENSE daaa 236 20-04-2019 14:34:58.272 T: 31.32479858398437 [C]; A:[0, 12, 234]; H: 67.4100341796875
